,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
101,USA,USA,0.5689573049068658,Canada,0.08325685398340629,UK,0.07010930019237692,Germany,0.034706620303601415,France,0.02240827825631261,China,0.01916681609954151,Brazil,0.018869662158736516,Australia,0.017451580492516678,Mexico,0.01162525884176761,India,0.011092899480431899
102,France,Nigeria,0.5596575113400097,Ghana,0.07456714612537478,France,0.031084211135486192,Niger,0.030127850499992875,Germany,0.017990165512304347,Senegal,0.016638183223617774,Saudi▁Arabia,0.012461423446910987,Gambia,0.010493570624683151,Sierra▁Leone,0.010250487322977604,Mali,0.009333174916765797
103,Sierra_Leone,Sierra,0.509886687851614,Nigeria,0.030861237936999988,United,0.026604050024151015,USA,0.026397015664335503,Liberia,0.022578564003350208,Ghana,0.018142385858175143,Kenya,0.015762377990112646,Sierra▁Leone,0.014129304313130383,Togo,0.011713604695217008,United▁States,0.011532002086930967
104,Singapore,Singapore,0.3390281313809895,India,0.2366797797820889,Malaysia,0.03924535476790646,USA,0.023803510918034648,Bangladesh,0.02236132909722494,Pakistan,0.02004456585541445,Indonesia,0.014213725572347968,United▁States,0.013776415210445946,France,0.011421049353603057,Germany,0.010898041425571126
105,France,France,0.6479296628123346,Canada,0.04918836958588314,Germany,0.03487977697736543,Belgium,0.02802668816655312,Spain,0.019565781624849038,Italy,0.01838035084253906,USA,0.01726673756386434,United▁States,0.01323886691758987,Switzerland,0.012054125501396932,UK,0.009242218614296537
106,USA,USA,0.12746652780030188,UK,0.10083432294404815,Gambia,0.0992710316662681,Ghana,0.059277440468630704,Nigeria,0.04763076152705423,,0.02888951721161932,France,0.026304204756446223,Germany,0.02232408862979511,Sierra▁Leone,0.021136022304743703,Kenya,0.02064640687539938
107,India,India,0.9029544978886737,Nepal,0.01994886147540507,USA,0.014824735048805195,China,0.004888678750497064,United▁States,0.004812886811528412,Bangladesh,0.003256562114425529,US,0.0028739059790548705,Sri▁Lanka,0.002616721171561491,Canada,0.002037904497491613,Australia,0.002037904497491613
108,Singapore,Singapore,0.3681647823979173,USA,0.05472280955490575,France,0.043971012773054194,United▁States,0.04261816693322795,Australia,0.037610400312406894,Germany,0.0292910092149315,China,0.028836894208392645,Philippines,0.028836894208392645,Canada,0.027949676245852557,Malaysia,0.02666976738547319
109,USA,USA,0.4594263108613053,UK,0.1401171083051887,Canada,0.09630098631334968,France,0.03771200809483315,Australia,0.02287348914884732,Brazil,0.017813891260697573,China,0.017537712475358545,Germany,0.015237028651000201,Japan,0.010309889300202726,,0.008681797225272899
110,Singapore,Singapore,0.30982720754501214,USA,0.07359041211414978,United▁States,0.04979376358942386,US,0.03116014103229276,China,0.030201444279468158,Canada,0.030201444279468158,Australia,0.029272243524846003,India,0.025432165904978727,Spain,0.024267542236565014,UK,0.022095848651620054
111,India,India,0.5536710415103119,USA,0.06115708162650037,Egypt,0.02980558115015391,Sri▁Lanka,0.017250146960550303,United▁States,0.013645989417531621,Pakistan,0.012232185857679916,Bangladesh,0.011855841063554898,Canada,0.011137531965743883,Afghanistan,0.010462743016122452,Ethiopia,0.009828837462205897
112,Singapore,Singapore,0.2508762889998969,Italy,0.10790054736252305,France,0.09086137061422762,China,0.04225446146867047,USA,0.03503017893055958,United▁States,0.026032218530267732,Germany,0.022266536479310203,United▁Kingdom,0.022266536479310203,Philippines,0.021921325828331846,Japan,0.020917475232276786
113,Singapore,Singapore,0.4247027864523913,India,0.30590194159344264,USA,0.03274956233868061,Malaysia,0.02081688837334256,United▁States,0.01621220896626921,Sri▁Lanka,0.013232019318816426,US,0.01243033179549642,Australia,0.009237438219928867,Germany,0.008814425125934678,Philippines,0.008814425125934678
114,Sierra_Leone,Sierra,0.2746543035307756,India,0.1540671010796715,Sri▁Lanka,0.017421424271901062,Sri,0.01715133012324614,Nepal,0.015135995708970585,Kenya,0.011514858314998546,USA,0.011073731020352185,Bangladesh,0.009325016442613172,Bhutan,0.009038115848219057,Uganda,0.008557116096818184
115,France,France,0.3698239241847067,Germany,0.10762489123818592,Spain,0.05005022254398704,USA,0.038979152510155185,UK,0.0371941671590197,United▁States,0.030835047601296506,England,0.030356994498368577,Italy,0.029423007966634357,Canada,0.023275515058674753,Australia,0.017569284711822595
116,India,France,0.6382511280945647,India,0.05664800631336038,Canada,0.055769760378963175,USA,0.027608033350559207,Switzerland,0.019885320452116446,Belgium,0.015978307677841284,Germany,0.015978307677841284,Brazil,0.015730586978210902,United▁States,0.009247535024903483,UK,0.00743060314349018
117,India,USA,0.21236655660407386,India,0.14825574988539472,France,0.0700310658457511,United▁States,0.05454024891999607,China,0.053694680735124206,UK,0.04738538943401586,Germany,0.04665074706390234,US,0.04592749426805237,Canada,0.032567470129334114,America,0.026168697416864155
118,USA,USA,0.38214476134864456,UK,0.27524854603094856,Canada,0.048584254320197744,France,0.0318623318788723,Australia,0.021898639097628746,England,0.021898639097628746,China,0.021224888803224838,Germany,0.02057186762615035,Japan,0.017323245235052305,Brazil,0.011721494051396284
119,Sierra_Leone,Sierra,0.5265444163017575,Nigeria,0.022598829883194872,Kenya,0.010928082675529973,Ghana,0.010509434402624244,Sierra▁Leone,0.00964399911234358,Uganda,0.008184755742401325,USA,0.00812106146788913,Sudan,0.00799515607983876,Liberia,0.007871202673903389,India,0.007394310611917203
120,Sierra_Leone,Sierra,0.39203665469976107,India,0.09758563910801406,Nigeria,0.014965242449950652,Niger,0.013519969873299856,Sudan,0.012119222668307759,Ghana,0.012024910129265131,Kenya,0.011384956085753496,Sierra▁Leone,0.010611945942934605,Sri▁Lanka,0.009891421262193922,Afghanistan,0.009148069215361584
121,Singapore,Singapore,0.3702401138232326,France,0.06139183286273336,USA,0.055897899925630004,Philippines,0.04089577721088624,United▁States,0.04089577721088624,China,0.029919989765404276,Australia,0.02810722922486628,US,0.024419983940394827,Malaysia,0.024419983940394827,India,0.020887519156339015
122,Singapore,Singapore,0.32314826500591015,USA,0.05615475502341454,Australia,0.05193465853985165,United▁States,0.044422067507368636,China,0.036827187453384036,United▁Kingdom,0.035140747756915905,UK,0.03005747439196681,Philippines,0.021313940919797447,US,0.021313940919797447,Canada,0.020658179897132985
123,Sierra_Leone,India,0.47604262544531084,Sierra,0.21794820854493724,Sri▁Lanka,0.011917491807510523,Nigeria,0.010599636633405475,USA,0.009726773332178699,Nepal,0.007516267868337753,Ghana,0.0074577758077338015,Niger,0.007399738935956754,Kenya,0.006581464050495409,Sri,0.006581464050495409
124,Sierra_Leone,Sierra,0.654948657621232,Nigeria,0.025197488263073966,Liberia,0.02105328947360576,Sierra▁Leone,0.01916923820685125,Uganda,0.014024517610838637,USA,0.012184712057120005,Ghana,0.011717923068600616,United,0.010503878352489978,Kenya,0.008776318863280803,Guinea,0.008708021008038962
125,India,India,0.8322579969980052,USA,0.02324331248246888,Japan,0.02083517065229558,China,0.010641563892556851,Sri▁Lanka,0.006764189560100037,Nepal,0.0061588646808097385,Bangladesh,0.005607710106214804,Germany,0.0055207706193276945,United▁States,0.0055207706193276945,Singapore,0.005105878155324111
126,France,USA,0.14312577684154845,France,0.14090681734413565,United▁States,0.1063620459215851,UK,0.09991789532630382,England,0.06655966756655718,United▁Kingdom,0.04574574591838595,Australia,0.042974151283878,Canada,0.03675773949566732,US,0.03193567750802313,Germany,0.021949048762190292
127,India,USA,0.21597107894402154,India,0.15555813261520193,Germany,0.05997299548948541,US,0.054606033796174513,UK,0.052925982758190784,United▁States,0.05129762145656047,Canada,0.046707015850349066,France,0.034709706905100945,Australia,0.028329237136920645,America,0.027890033024379673
128,Singapore,Singapore,0.5198118233151757,Malaysia,0.11781221835879378,Indonesia,0.06925823029640261,Philippines,0.017511222954294484,Brunei,0.014292243636225941,USA,0.012612860739953788,Germany,0.009670615781860053,Australia,0.009373082213630198,United▁Kingdom,0.008874255877441504,China,0.008668683961453807
129,India,China,0.8010878231948075,India,0.08443404417784126,USA,0.022372794451610795,Pakistan,0.013783478810371858,Malaysia,0.005397687857322051,Nigeria,0.0048384561245283855,Singapore,0.0033777867499490077,Canada,0.0030755098343607616,United▁States,0.0029808863444212865,Zong,0.0026306229659085025
130,France,France,0.4031414566277654,India,0.07815253620339081,Japan,0.06378624103657482,USA,0.0520608126521618,Israel,0.04315992960477673,Canada,0.03634430459678712,United▁States,0.02920346916854955,Germany,0.024591786605397476,China,0.020708360536038434,Italy,0.019152102665408437
131,USA,India,0.6989753423725192,INDIA,0.1105939654473109,USA,0.09913578991577748,UK,0.019520994465006793,,0.006437339201189471,Canada,0.005172547362649246,Japan,0.003784316491980921,Germany,0.0036678853138048403,IN,0.0036110200227853296,China,0.003236897428468298
132,Singapore,Singapore,0.7407315603635835,Malaysia,0.07686212736104431,China,0.019132496239346302,Philippines,0.014900403053313608,Indonesia,0.011247414310239033,South▁Korea,0.010565967925913768,Korea,0.009471272436281918,Thailand,0.00737623439005897,Hong▁Kong,0.006509504001965013,United▁States,0.006115113091882531
133,India,France,0.7848478838068402,Canada,0.03342285061160566,India,0.016289000344510432,USA,0.01603646280155039,Belgium,0.012685886223755107,Switzerland,0.012295582536849058,Brazil,0.01102168895323582,Germany,0.007938624746489117,French,0.0053715421954516115,United▁States,0.004558768651637687
134,Singapore,Singapore,0.42101124535635986,India,0.34361936387477293,USA,0.02776870490061794,Philippines,0.013962981703387119,Malaysia,0.0133235702181778,Indonesia,0.009747732204986898,Australia,0.009747732204986898,US,0.009157146966172296,United▁States,0.008737810676381135,Germany,0.007832522868982814
135,India,India,0.3072030488397172,USA,0.05507847165983688,China,0.0493720229061961,Japan,0.047853005454012595,Pakistan,0.03187697383614964,Germany,0.02726582061945156,Iran,0.02601722778820082,Brazil,0.023688955475541396,France,0.02296012293692509,Russia,0.020262237374797914
136,Sierra_Leone,Sierra,0.383879557170817,France,0.017954283669040148,Nigeria,0.016220343580394373,Togo,0.013982810180934602,Guinea,0.013447137135037463,Kenya,0.01334249068362963,Niger,0.0132386585973675,Mali,0.012632416282098371,USA,0.011235503623990173,Ghana,0.010805078239495046
137,Singapore,Singapore,0.29172614025516536,Philippines,0.15134552780696775,Spain,0.08358093855261346,Mexico,0.04404405955183293,China,0.029801701415132952,USA,0.02933966885989743,Brazil,0.028884799455487553,Argentina,0.019544432951176756,United▁States,0.018943113965275087,Chile,0.018943113965275087
138,Sierra_Leone,India,0.5267772151490648,Sierra,0.15092419002107646,USA,0.015417880330344934,Sri▁Lanka,0.010514080894238317,Nigeria,0.009954531715928788,Kenya,0.00920643684359981,United,0.008188374433708899,United▁States,0.007813401468096708,Niger,0.0075140747584386365,Sri,0.006085083181804981
139,France,India,0.7470724990111505,France,0.05583563045250181,USA,0.040216895933714185,United▁States,0.02439278042226999,US,0.013056514494374291,Germany,0.011343696375026427,Canada,0.010328553085810696,UK,0.006668615079985933,Japan,0.006668615079985933,Australia,0.004878863015946968
140,USA,USA,0.15379418215997992,Brazil,0.14223636685021424,Spain,0.09041094637233005,UK,0.07733258051701447,Germany,0.05929294622518312,Mexico,0.05657772453302236,Italy,0.052325841388839084,France,0.04764322075246622,Portugal,0.03485652491585927,India,0.018368097867166745
141,France,France,0.5322253390544914,Germany,0.08825162317145462,USA,0.06661582010962466,United▁States,0.04437570293779938,Canada,0.023384352182364544,UK,0.017651435094106827,Belgium,0.013963434459386423,England,0.012322687659851523,Australia,0.011576093756634941,Spain,0.011396623057847654
142,USA,USA,0.41297851161232596,UK,0.21425042938639008,Canada,0.06955692224104564,Australia,0.036085655882573495,France,0.01992839187689082,Germany,0.015042739392633234,Jamaica,0.015042739392633234,China,0.015042739392633234,India,0.012866736849392131,England,0.012866736849392131
143,India,USA,0.21985423179754832,India,0.1464544917980604,UK,0.069180203424087,Germany,0.05472604529032141,France,0.05387759659971804,US,0.04905610995029697,United▁States,0.04829556545941293,Canada,0.04329186508398643,Australia,0.03645540540921731,America,0.0297540347310891
144,France,France,0.7344867090316161,Canada,0.03656794435708287,Belgium,0.027602932564056597,Germany,0.02183571690857868,Spain,0.01867707842616045,USA,0.014774785115550288,Brazil,0.010314462322733997,Italy,0.009391424816913277,United▁States,0.008961360163247114,England,0.0062560376371889525
145,India,France,0.218833605285392,India,0.12665118932147254,USA,0.1017670896043701,Germany,0.04176512942205768,UK,0.03985256489959331,United▁States,0.038027583083161634,Canada,0.03628617326864997,Brazil,0.02915675933415282,US,0.028259700156289275,Australia,0.023064895054707005
146,France,India,0.7472563595712555,France,0.055849370386503304,USA,0.03662691131890131,Germany,0.016509042352432026,Japan,0.012078273403981304,United▁States,0.011891017131396779,China,0.010170925940272748,Canada,0.0062661256948846385,US,0.005979178907859734,Nepal,0.005979178907859734
147,Sierra_Leone,Sierra,0.5147337947566077,Nigeria,0.03395037377910451,Ghana,0.017751364099380704,Sierra▁Leone,0.013295157399677784,Kenya,0.013295157399677784,Togo,0.011108519802061447,Liberia,0.011022072615124497,Uganda,0.011022072615124497,Niger,0.008719177095083474,United,0.008450916217839808
148,France,France,0.23619665003855705,Italy,0.13044019425377254,Spain,0.09395254742113118,Germany,0.08554476790498895,Brazil,0.07091910350122001,Portugal,0.060660323796599996,Mexico,0.02691785551338857,USA,0.020003651665033317,Russia,0.018791691678102834,United▁States,0.015578859581015559
149,Singapore,Singapore,0.243599156232564,France,0.17273766772104485,USA,0.08288043873282658,United▁States,0.053511633137546664,US,0.04722385049612813,China,0.0379454298901563,Canada,0.03454970708200696,Australia,0.024885220476544716,UK,0.019080160388453,Germany,0.01820641188967574
150,India,India,0.16540926214467397,France,0.1506068470509519,USA,0.11547426141872949,Canada,0.06477519003850712,UK,0.06085065966839893,United▁States,0.04451929364511373,China,0.03577225740854083,Australia,0.03257101102043011,US,0.029196465582963193,Germany,0.0174340058871032
151,Sierra_Leone,Sierra,0.4239961452172254,Nigeria,0.024296917317356122,Germany,0.019070868912284322,USA,0.016829982744687767,Ghana,0.013210004813683632,Uganda,0.01290399538176509,Sudan,0.011123939336092105,Kenya,0.00974044673803955,Niger,0.009079094681221894,Sierra▁Leone,0.009008440605871531
152,France,India,0.8138437358425507,France,0.045913918314715044,USA,0.02918466214772315,United▁States,0.01826329489775753,Germany,0.013361711983260869,US,0.005151398866516089,Nepal,0.004690402043564262,Canada,0.004139265275321918,UK,0.003652888784447565,United▁Kingdom,0.002889672871192816
153,France,USA,0.18284358525058583,France,0.166480978882532,UK,0.10582173601922087,United▁States,0.08113633944832212,England,0.05753427992314459,Germany,0.04079791359558572,US,0.03892964111054287,Canada,0.028481533865756862,Australia,0.02675592496245639,United▁Kingdom,0.02675592496245639
154,India,India,0.1552929019904948,Algeria,0.11540388557048777,Morocco,0.10841191760434779,Egypt,0.0987101742758372,France,0.0699959948484692,Tunisia,0.03106053443045733,USA,0.030578985478269056,Nigeria,0.027842483118453575,Saudi▁Arabia,0.020054188285087583,Pakistan,0.016367755352136262
155,India,India,0.9287143781315866,USA,0.007202485491503116,Pakistan,0.006872659667538639,China,0.0058784973328033585,Nepal,0.004950191058957617,Bangladesh,0.0039159234387844515,Japan,0.002096042773814762,Brazil,0.0017650449784558301,United▁States,0.0014293769837023399,Australia,0.0014072165475924913
156,Sierra_Leone,Sierra,0.4009720082780096,Nigeria,0.02352242261529692,USA,0.016942565432891143,Kenya,0.016550091327356277,France,0.014835405985124813,Ghana,0.011644443577240609,India,0.011111205682905089,Uganda,0.010938942405654307,Liberia,0.010769349822974035,Germany,0.010196215480087705
157,Singapore,Singapore,0.3078520063632328,China,0.040381395386976424,United▁States,0.031449062348893254,Malaysia,0.03096148982964635,USA,0.029085627990136358,Australia,0.028190757293655548,Japan,0.026072188426703405,France,0.02487825599316511,India,0.0244925543841795,Germany,0.022651909854841765
158,Sierra_Leone,Sierra,0.45006859191622967,USA,0.02599326427272949,United▁States,0.015643025714976947,Nigeria,0.0135908962666788,United,0.010339408645042,Sierra▁Leone,0.01025894672861371,China,0.010179110971786766,India,0.008706655005861527,Australia,0.008638899279059153,Canada,0.007623801855509997
159,France,India,0.6771203263712507,France,0.06104424154858991,USA,0.04680424353227527,Canada,0.022108759170991803,United▁States,0.019510911488389033,Germany,0.015924341851207426,US,0.009965198493962778,UK,0.009216302000605388,Australia,0.008794256804562828,England,0.008007261941191324
160,India,India,0.206236978336629,Brazil,0.09295828906654163,USA,0.07706512841239377,United▁States,0.05133644289995992,France,0.05133644289995992,Mexico,0.0474784482907694,Spain,0.037558543960137546,Philippines,0.03640298904470607,Canada,0.03366726121551891,Germany,0.03212552507677407
161,Singapore,Singapore,0.42132293058027037,USA,0.06165317414764101,Australia,0.057917797158208044,United▁States,0.05356520596586559,Philippines,0.032488939712119545,Malaysia,0.028671388664203153,US,0.02570086669477643,China,0.025302411688958363,Canada,0.02303810801069988,United▁Kingdom,0.020976436050334606
162,USA,USA,0.5803843281137997,UK,0.12950124807967098,Canada,0.07854647743137223,Australia,0.022155051269444514,China,0.018367182617149144,France,0.017254375391393684,Germany,0.016208985633362604,Japan,0.012623570704055948,England,0.00815038982333203,Brazil,0.00815038982333203
163,USA,USA,0.3101161313220948,France,0.2913271447531552,UK,0.08884976979922211,Canada,0.058269101632116974,Germany,0.03534199665379039,China,0.011654553519689942,Belgium,0.010948439817655503,FRANCE,0.009814118024239996,Australia,0.009814118024239996,Brazil,0.008935856148877066
164,Singapore,Singapore,0.32655388861343493,France,0.16678740616218027,USA,0.0441942682758835,Philippines,0.04283455358634984,United▁States,0.030852571556701174,Canada,0.03037424677002671,China,0.02153856617150512,US,0.018713030580117192,Malaysia,0.01551364724031742,Australia,0.014803225610205386
165,Sierra_Leone,Sierra,0.5802732241008833,India,0.14220206920790238,Sierra▁Leone,0.008880088903905117,Sri▁Lanka,0.008606877290769449,Niger,0.008085412956981479,Nigeria,0.0078366509523721,Ghana,0.0064968118285326365,Sudan,0.006247922875898795,Sri,0.0059154144858153315,Kenya,0.0051394011693116845
166,USA,Germany,0.3249591286934932,USA,0.1464705547159201,France,0.09757042418020578,UK,0.037616749497151096,China,0.03589415312227469,Brazil,0.02143337778568228,Japan,0.018914889507790085,,0.017908257450422203,Canada,0.0154378828882041,India,0.01165312537488489
167,India,France,0.17610253782528754,USA,0.1415023644265502,Germany,0.09574528908291528,United▁States,0.06580471068142998,Canada,0.048901908613592796,India,0.043155782881970584,US,0.03413903416935737,Brazil,0.03360975750253822,UK,0.03060203244953139,Spain,0.030127591911687544
168,France,India,0.8041324076905803,France,0.04130625440589886,USA,0.03478335357883015,United▁States,0.018045366115219837,Israel,0.01695205265188918,Germany,0.012210105479937734,US,0.006139626605668724,UK,0.005678226379843356,Canada,0.0042196995418559225,Japan,0.0034440183921640687
169,Singapore,Singapore,0.2200038555496457,USA,0.09762613074556273,United▁States,0.06922729287912031,China,0.04469649963599613,Australia,0.03883299184600013,US,0.038230942110647204,Germany,0.03480966891706455,India,0.0284108237532912,Canada,0.02507246396215633,Malaysia,0.022126371786766855
170,USA,USA,0.3551970480179056,UK,0.16778320511600273,France,0.07104387900634536,India,0.04732542607966861,Canada,0.043090290802263155,Germany,0.024938747047649836,Kenya,0.01635522571550851,China,0.015126111092871201,Italy,0.013141793060190908,Brazil,0.011597591670026207
171,France,India,0.7718241705742472,France,0.07406972541890718,USA,0.029006121240449573,United▁States,0.019022678734369216,Germany,0.014359071244616014,Canada,0.006080013309083557,US,0.005801589228708913,UK,0.005535915115249087,Italy,0.004809686402321459,Japan,0.00444823276112912
172,Sierra_Leone,Sierra,0.2829616845184862,Egypt,0.08496050471397971,Sudan,0.031011992920779198,Nigeria,0.02779897079039677,Algeria,0.025311250940357178,Morocco,0.02434159214421798,Niger,0.020338161498885458,Ghana,0.019559018767411455,Chad,0.0191059345856631,Mali,0.018231014487823043
173,France,France,0.5277093144413986,Germany,0.043317015767845364,USA,0.038227132244331614,Canada,0.03373532580031436,United▁States,0.031200076029882753,Spain,0.029309758983245466,UK,0.028407992501053084,England,0.025865771518215144,Italy,0.02392192809154279,Belgium,0.020144283113131996
174,France,India,0.6408998942635872,France,0.12042153306469962,USA,0.033439852018947294,United▁States,0.029053046913262843,Germany,0.024465118366724756,UK,0.009731551735083303,England,0.009580678009723313,US,0.009141946821382401,Canada,0.009000214072943892,Nepal,0.00845491866824117
175,India,India,0.9092620500559531,USA,0.022062590098678867,US,0.004412795630717406,UK,0.00427702818224331,United▁States,0.003833903284178172,Canada,0.0036583360704439748,Japan,0.003490808664773167,China,0.0033834077730961446,Singapore,0.003228470250780308,Australia,0.0031291406635744518
176,Singapore,Singapore,0.4546507892834792,India,0.29354461214015637,USA,0.03192149566621247,Bangladesh,0.01682144613895672,United▁States,0.011928191454671916,Canada,0.009888818043153644,US,0.009735506129679558,Philippines,0.009003871290093227,Australia,0.00832721967699418,Malaysia,0.006485245205250679
177,India,India,0.9041096745084115,USA,0.020932975938215213,Japan,0.00459836347194515,United▁States,0.004252790999765219,US,0.004121946376254328,UK,0.003063170446528568,China,0.003063170446528568,Germany,0.0028775823310931243,France,0.0028329695521508986,Canada,0.0027032384311501336
178,USA,France,0.616555078336571,Canada,0.09022195025340979,USA,0.07363700968931793,Belgium,0.037610104401970317,Switzerland,0.023170913146395425,FR,0.018911548144094566,UK,0.012020908516301535,FRANCE,0.010775472752503838,,0.009965683186996727,Germany,0.00879468454466399
179,Singapore,Singapore,0.35596024867117276,Germany,0.05128094203139667,USA,0.043862914146477944,Russia,0.04185428506740347,United▁States,0.03014651062940316,China,0.028320025883506628,Australia,0.02744871028752491,Canada,0.021045656205288078,France,0.019770564354729105,India,0.018572726414026998
180,Sierra_Leone,India,0.2753435208721745,Sierra,0.21111320050847718,Sri,0.019032432258057792,Nepal,0.019032432258057792,Sri▁Lanka,0.01732922677322522,Kenya,0.011543753693415799,Ghana,0.009421737173554755,Nigeria,0.008850902975232652,Sudan,0.007750109597783553,China,0.0075705785023166125
181,USA,India,0.6308909507959147,USA,0.11489377069175323,UK,0.07774101396318471,INDIA,0.0675425634203548,Canada,0.009284840053687647,Germany,0.007818619217727493,,0.0064818629954609555,France,0.0052083232364126715,Australia,0.0045963291237935576,Japan,0.004525069645678948
182,Sierra_Leone,Sierra,0.5217944607029931,India,0.09652227555789232,Ghana,0.014235104732332554,Sri▁Lanka,0.012367673318928973,Sri,0.011618353872411571,Sierra▁Leone,0.009335609605590411,Nigeria,0.009119350442000948,Niger,0.006170461164067764,Kenya,0.005706743684584754,Indonesia,0.005574547109514956
183,India,USA,0.22403359024436426,India,0.18285088727544382,United▁States,0.11622709549568004,Australia,0.06418669826282065,US,0.03382401310250429,Canada,0.031774719745266695,China,0.030319649390236268,UK,0.02717835806061676,America,0.02183842421750961,New▁Zealand,0.017547666832566835
184,USA,India,0.6103694870290464,USA,0.11468503557468729,UK,0.07289824392038782,INDIA,0.05250663538205626,Canada,0.011534174351904227,France,0.00912428291225576,,0.008307754131771662,Japan,0.0078044127540289245,Germany,0.007447022673869351,China,0.006780591305990091
185,India,Ghana,0.817645350076152,India,0.021451695152162158,Africa,0.013216009145002785,Nigeria,0.009083221393763857,Gambia,0.0074135092392056835,Sierra▁Leone,0.005864568508101938,Burkina▁Faso,0.005381630573029742,Togo,0.005381630573029742,Kenya,0.004603152563935756,Liberia,0.004461528448331529
186,France,France,0.4273974201633756,Ireland,0.09686704482381805,Germany,0.0625420647499227,USA,0.051849192788809915,Canada,0.04101608744097828,Spain,0.025269278424286414,United▁States,0.024491824460054417,UK,0.023370262161531142,England,0.019679733824483615,Italy,0.018200778471984477
187,France,Germany,0.25459524780534865,USA,0.13842103527459348,France,0.11656221208909763,United▁States,0.07525822047250132,UK,0.0344557240798746,Canada,0.030407069776798794,US,0.025605319934104465,England,0.022952460447970776,Australia,0.021901390759847855,United▁Kingdom,0.01844282009164985
188,Singapore,Singapore,0.31695887666542794,China,0.04638133145103189,USA,0.03967205513093692,United▁States,0.0334072198185357,Japan,0.029024695566226263,India,0.02857470937011643,Australia,0.02642728604895015,Malaysia,0.02601756895491416,Canada,0.024062317770723134,France,0.02368926611136885
189,France,France,0.628917931775459,Italy,0.038364243366809096,Germany,0.03385632594121064,Canada,0.020858277325035784,United▁Kingdom,0.017564426324764494,United▁States,0.017024025738472937,Australia,0.01574465000038882,Belgium,0.014790729879791454,UK,0.013258324576150473,Spain,0.013258324576150473
190,France,China,0.798827331134541,china,0.11508197630950406,,0.029097280374506415,USA,0.006195169963560982,France,0.005467218303827688,Germany,0.0022437418710282214,Singapore,0.0022437418710282214,CHINA,0.0020112772143744107,United▁States,0.0020112772143744107,Taiwan,0.0019191741250680027
191,India,India,0.9036675953192338,USA,0.02027901234744595,Nepal,0.011921419202224568,United▁States,0.00445470889404629,US,0.0039931752448691725,Singapore,0.0035239647850745276,China,0.0032591346492918754,UK,0.003014206812509403,Brazil,0.003014206812509403,Canada,0.002787685593337521
192,Sierra_Leone,Sierra,0.15113710832185873,France,0.09911813553475025,Togo,0.03294204900460142,Mali,0.026059305647460902,Congo,0.019365631580315356,Canada,0.015560722128529146,Cote,0.015439627628209737,Belgium,0.01496460022520005,Senegal,0.01496460022520005,Ivory▁Coast,0.014168198728581367
193,Singapore,Singapore,0.5414703452764424,Malaysia,0.05361282441375842,India,0.04731315148395358,Saudi▁Arabia,0.020995083702463054,Indonesia,0.020669585099705196,Pakistan,0.0191162412491337,USA,0.015602217670080375,Bangladesh,0.015360327705576953,Philippines,0.013555441622856006,United▁States,0.01159458365169843
194,India,India,0.9394400730093667,USA,0.01860460494249171,United▁States,0.004418979951320993,Nepal,0.0036066663220908116,US,0.002517858879092992,UK,0.001960910466700912,China,0.001842104907426506,Germany,0.0015034822073332335,INDIA,0.001390493735143821,Canada,0.0013689361279274337
195,France,France,0.49878387672253377,USA,0.05596200000995075,United▁States,0.03238832081531089,Canada,0.03188618644326168,Germany,0.03042601165649666,Italy,0.02332843234939678,Spain,0.018168201381538504,India,0.015540086157279217,UK,0.014372230239837257,Belgium,0.013292140080583539
196,India,China,0.9093065056097674,India,0.01829141923954238,USA,0.01276946859802534,Singapore,0.003955796833395043,Japan,0.003955796833395043,,0.002635128785807197,Canada,0.002253945093793468,America,0.001825300362835948,United▁States,0.00179700170367667,china,0.00179700170367667
197,Sierra_Leone,Sierra,0.5308422672097012,Nigeria,0.022430070421731087,USA,0.017605563994761392,Sierra▁Leone,0.01219501776180768,Liberia,0.011103690029339445,Ghana,0.009798972058151516,Kenya,0.00964705307756572,United,0.008852633524554255,Uganda,0.008647562489831711,India,0.008381504962355896
198,Sierra_Leone,Sierra,0.615736896919088,Nigeria,0.06389203826971955,Ghana,0.02463257507229341,Sierra▁Leone,0.021908665793824687,Liberia,0.020905394942958653,Kenya,0.014368050387575925,Uganda,0.010268382546345243,Niger,0.007281373547245688,Togo,0.006083815317428692,Sudan,0.005715215580937226
199,USA,USA,0.34942145476399245,UK,0.20541427639404303,Canada,0.05977896244040438,India,0.02823758241440841,France,0.026526753782367348,Japan,0.025312005285658305,Australia,0.024919579017192665,China,0.023409778048563385,Germany,0.018231553475748948,Brazil,0.014649464771183536
200,France,France,0.6548304612780109,Germany,0.036370257339982934,Canada,0.03363698933725118,Belgium,0.023118342142298985,USA,0.021049490058491924,Spain,0.017180093081991327,United▁States,0.016651517186463117,Italy,0.01639335934080726,UK,0.015642652760626548,England,0.015642652760626548
201,France,France,0.7955524347188329,Canada,0.030368678348032866,Germany,0.020229901047051444,Belgium,0.017303547206999358,Spain,0.013688232489408276,Italy,0.010014524821906292,Switzerland,0.00911832861464322,USA,0.00911832861464322,United▁States,0.006169769761092591,UK,0.004957549277502061
