,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
100,India,India,0.8644969376777751,USA,0.024143683848234482,Pakistan,0.00902183551717586,Canada,0.006397439342162706,United▁States,0.006200610825970574,Nepal,0.005734627563614437,China,0.004905086890385958,Bangladesh,0.004680466607964358,Germany,0.0038802431046735014,UK,0.0035886382303476497
101,Singapore,Singapore,0.2984150072074271,India,0.2759887652616942,USA,0.035088038135372854,Philippines,0.023011297213282562,Australia,0.019682605546663554,Malaysia,0.018781273416268483,United▁States,0.017921216289193295,Germany,0.017100544045423844,Japan,0.012511025287122515,Indonesia,0.012511025287122515
102,France,France,0.7418494464793436,Canada,0.03469675825894636,Germany,0.027447394918259326,Belgium,0.019769616929788437,USA,0.017176144940260582,United▁States,0.013801420188454521,UK,0.01041785852193606,Italy,0.009634944090266892,Spain,0.009338508024608116,United▁Kingdom,0.008113436374810913
103,USA,India,0.28041079281285863,USA,0.15245670364201508,UK,0.0828892720292019,Germany,0.05521615895811617,Mexico,0.045066115516074805,France,0.04436743015524979,Brazil,0.03678189149753724,Canada,0.030020504910258542,Russia,0.02196347058121455,Japan,0.018786351933095906
104,USA,France,0.40855785238016284,USA,0.20225079084416844,UK,0.0940553525768063,Canada,0.0597852195781629,Germany,0.03626156867180779,Belgium,0.013980083429738097,FRANCE,0.011410211551420003,China,0.009608361457862317,Brazil,0.009312743253821735,Australia,0.009026220265749393
105,Singapore,Singapore,0.3865190361087719,Australia,0.07730867074541838,United▁States,0.046890079068725374,Indonesia,0.036518030297003415,Malaysia,0.035951870713855416,USA,0.035951870713855416,China,0.02671716170363467,Philippines,0.021300778457754164,United▁Kingdom,0.020807346456236032,UK,0.018945304541227042
106,India,India,0.24069637073655578,Brazil,0.1035222067344967,USA,0.1035222067344967,United▁States,0.04383406029602655,Canada,0.03633971235348139,China,0.033087684627414835,UK,0.029199779197389523,France,0.028301396437480912,Germany,0.027005381136880925,US,0.022388247310034012
107,Sierra_Leone,China,0.4970041019057824,Sierra,0.11089660485266377,,0.01635503854587506,USA,0.013880340934935675,Singapore,0.01196560181218695,Hong,0.009842635571301786,India,0.00502712634569281,United▁States,0.004872457928157087,Hong▁Kong,0.004613150447315647,Taiwan,0.0045772506257198515
108,India,India,0.13939538817961483,Brazil,0.09000042696901232,USA,0.08194632128391278,Italy,0.07698144466361763,Germany,0.07231737471125513,Spain,0.059953209385993425,France,0.04455344208834585,Mexico,0.031593121233712634,Russia,0.03110331528847,Philippines,0.03110331528847
109,France,France,0.5566667966238714,USA,0.056867089995344296,United▁States,0.045693990511266484,Canada,0.03449163361081387,Germany,0.03189954641084937,UK,0.02124967902592668,England,0.019652740428353573,US,0.01460468005429545,China,0.013935883062155966,Australia,0.013507121015617525
110,Sierra_Leone,Sierra,0.3028347029359075,Mexico,0.0403488188545678,Portugal,0.030936512535840892,Spain,0.02929010137129694,Brazil,0.023535257637478005,Argentina,0.01935957485786121,Colombia,0.01543479878805797,Venezuela,0.015314684230948583,Angola,0.01495991995284098,Guinea,0.014053544222342774
111,Singapore,Singapore,0.337772858024629,USA,0.10301491371613283,United▁States,0.06970337727976561,China,0.04361925891711328,US,0.04361925891711328,Australia,0.036161635755736984,Canada,0.03045115032993743,Malaysia,0.027296234741131964,Philippines,0.01735054245129773,United▁Kingdom,0.016816722379990413
112,France,France,0.2076332397509323,USA,0.2076332397509323,United▁States,0.09807900938752485,US,0.05416437324382247,UK,0.046329243560638736,Germany,0.03722659302291178,Canada,0.030861929586645197,Italy,0.02723555726799827,America,0.024798257090471718,England,0.023662662220145802
113,India,France,0.2882648100527328,Germany,0.23897992128045767,India,0.049316294171666226,Brazil,0.0366487579045682,USA,0.0366487579045682,Switzerland,0.03285173426602911,Canada,0.025584956371637175,Belgium,0.017311651561039768,United▁States,0.015277478881241372,Austria,0.013694643561135625
114,France,France,0.3045404822938504,Germany,0.21260352051151754,USA,0.05375458819279822,UK,0.03260380583915884,England,0.025791733280295714,United▁States,0.022408246201036368,Sweden,0.021718816944372728,Canada,0.02138209789770764,Italy,0.020724239905285016,Australia,0.016914627610900016
115,USA,Germany,0.3312547054130441,USA,0.16398297020516997,France,0.10261792060186146,UK,0.08777375888480629,Canada,0.02254216560316082,Brazil,0.018688111671864967,Switzerland,0.017015715254997066,Austria,0.013251852365111765,Australia,0.013251852365111765,,0.012844135730640267
116,India,India,0.8980716496707147,USA,0.027546485447003343,Canada,0.005257338749084373,United▁States,0.0050955874405128635,Pakistan,0.004358486907129066,Nepal,0.0039069224132456505,UK,0.003557293338368052,Bangladesh,0.003090630011917676,US,0.002814050649043143,China,0.0024069850734654715
117,Sierra_Leone,Sierra,0.7029771997643335,Sierra▁Leone,0.01666210465375636,Jamaica,0.014140944555954417,Nigeria,0.013813369928133177,United,0.011632023702851652,Liberia,0.010842238284613125,USA,0.010674144960365253,India,0.010265224888557179,Sudan,0.007510198963120481,Kenya,0.006732098841218513
118,Singapore,Singapore,0.4277831563053875,India,0.28945256237411837,USA,0.03566755821834048,United▁States,0.018504085439237254,Australia,0.016076628031983373,Germany,0.012520490500456349,Malaysia,0.011761912328960726,Canada,0.011049294085492578,US,0.010218926521844642,Philippines,0.010060496750776122
119,France,USA,0.22617717979849292,United▁States,0.19960066060748913,France,0.18750746792087444,Canada,0.061833400122599,US,0.04249743297545468,Germany,0.0245956272612032,America,0.02007436591495785,UK,0.013582992179857763,Australia,0.012960981681827634,Brazil,0.010914240834757696
120,Sierra_Leone,Sierra,0.37485505991518225,France,0.03199570980299238,Germany,0.016599155576037597,Togo,0.014648703381372995,Congo,0.01272701405246528,Senegal,0.011497899024480014,Mali,0.011231550480451229,Nigeria,0.01088599200035208,USA,0.009989547787858093,Belgium,0.009989547787858093
121,USA,Korea,0.44270563476597247,South▁Korea,0.2858322407279747,USA,0.060857188586148095,,0.039911118675765196,KO,0.014682480034967615,UK,0.011614797696418915,Republic▁of▁Korea,0.0110829173858065,Singapore,0.010411437366309206,Canada,0.006414300485995151,Japan,0.006314855974344285
122,France,India,0.3962115003877006,France,0.1813988431950762,United▁States,0.0561947468311577,USA,0.04241802033190411,Germany,0.026962534190098038,Brazil,0.026544518842788023,Spain,0.01972621140948391,Mexico,0.01420825707513997,Italy,0.013347422296198477,Philippines,0.012538742859936686
123,France,France,0.3401903614829534,Morocco,0.1053860577184773,Algeria,0.08736811049885801,Egypt,0.041269773175841615,Germany,0.041269773175841615,Canada,0.029264651306778394,USA,0.026232663890593935,Tunisia,0.02075174516851125,United▁States,0.012986110297843672,Senegal,0.011194726818420039
124,USA,UK,0.3918365189521866,USA,0.249066430417868,Canada,0.0522071599726617,Australia,0.029285562575171408,Germany,0.028831532010955185,France,0.027084717792016183,India,0.016427711750522076,England,0.014497404736388293,Brazil,0.012208038762507293,Japan,0.011832436896397529
125,India,India,0.20164184258830348,USA,0.17518946881330025,UK,0.06968556443826576,United▁States,0.06246573624856189,Australia,0.04226643137118856,US,0.040330910561117345,Canada,0.03729999476837828,America,0.03343549921789571,England,0.03140974472698098,France,0.02563588650326574
126,Singapore,Singapore,0.2522103163164449,China,0.050445236796096214,USA,0.04889320002380543,United▁States,0.03748771682526207,France,0.03577102928663037,Australia,0.0330827939832622,Germany,0.030122226705161285,Philippines,0.02965522486590045,India,0.028297213247857438,Malaysia,0.02458504492001893
127,USA,India,0.6826494512817507,USA,0.11143946946436743,INDIA,0.05346924178851207,UK,0.030945623038665958,Canada,0.007947491388966959,Singapore,0.007702972784901337,,0.006797849623368865,Sri▁Lanka,0.006692458733505205,Brazil,0.006692458733505205,Germany,0.006189512517180714
128,France,France,0.3585638704022287,Ireland,0.12986321251631266,Germany,0.08384599179834945,USA,0.04852633717451118,Canada,0.0355026266924068,Spain,0.027649473469138177,United▁States,0.02679878860206066,England,0.019302443325602103,UK,0.0190031866795541,Italy,0.01785184180185616
129,Singapore,Singapore,0.39730804378333556,Australia,0.05051205536769352,Canada,0.039958324678720764,USA,0.029694505477743858,United▁States,0.02923413484147641,United▁Kingdom,0.025799033447343335,Philippines,0.02312610411898504,China,0.02276756710695687,France,0.02241458869608057,Brazil,0.020092307451276353
130,India,India,0.8440812761804908,USA,0.0353880336018347,United▁States,0.010138841378375231,Germany,0.008537760434006728,US,0.007417734811830231,Canada,0.005512392443210804,Australia,0.004789249550691066,Japan,0.004789249550691066,Singapore,0.004293055551369469,UK,0.004096462224492776
131,France,France,0.7982682906302817,Germany,0.09533954858183494,Belgium,0.008461868002813639,USA,0.007585169455033497,Canada,0.00712560726971224,Switzerland,0.00648793925019789,United▁States,0.0061908348809419644,Austria,0.004123985100859777,Italy,0.003874125474595824,Denmark,0.00264192403635154
132,India,China,0.8952730275361014,Singapore,0.02138637035581717,USA,0.017455042605697132,India,0.008776946616972694,Malaysia,0.006127296233508753,United▁States,0.004413325917179092,,0.0038343640050402168,Taiwan,0.0028052806331578624,Canada,0.002325659329555418,Australia,0.0020847075496204645
133,USA,India,0.5530788519095421,USA,0.15845975355894756,UK,0.08481739405272941,INDIA,0.05144434996990836,Canada,0.01618768293355121,France,0.008939687562515765,Germany,0.0086646422914251,,0.006854296214744359,Japan,0.005338131259446273,Nepal,0.005093680431582132
134,Singapore,Singapore,0.4023876244278864,India,0.2898289506190152,Malaysia,0.028252047236443013,USA,0.025723781738979525,Sri▁Lanka,0.017405581375870564,Indonesia,0.01687006793487624,United▁States,0.01609753127881197,Philippines,0.013345322160954898,US,0.012151054103504023,Australia,0.010073577668390274
135,Singapore,Singapore,0.2687270072799719,USA,0.16299116900812302,United▁States,0.08068647954098579,Australia,0.05632824076091807,US,0.05374878281638537,China,0.029682897003628868,Canada,0.022058456022780937,UK,0.019164718710503872,United▁Kingdom,0.016912804900924706,Malaysia,0.015641787540777427
136,Singapore,France,0.2810751828037666,Singapore,0.22234877064192884,Switzerland,0.04961271680214008,Belgium,0.03803938947553044,Canada,0.03463525825804109,USA,0.031046844847820283,Germany,0.02236220345675371,China,0.01796853527492915,United▁States,0.01314606123641721,Brazil,0.012942250447907656
137,France,France,0.7710266382275484,Germany,0.04086291236770724,Belgium,0.03441002215257099,Spain,0.013266248486543918,Canada,0.012269274168611417,Italy,0.011347223653864506,Switzerland,0.010827596450760762,USA,0.008565333786563333,Brazil,0.006169378490760983,French,0.004174410296631047
138,Sierra_Leone,Sierra,0.17327477678935746,Indonesia,0.1154258716944665,India,0.06424417257285306,Singapore,0.039890113865743974,Malaysia,0.03836194760165624,Bangladesh,0.0318031715918838,Afghanistan,0.030110637673714365,Pakistan,0.029876314832314083,Nigeria,0.02438433749890127,Saudi,0.01411257184594545
139,India,Mali,0.2944874413129457,Gambia,0.11177482517997428,Nigeria,0.06077091835931627,Sierra▁Leone,0.05982875259829343,Guinea,0.04807375326838682,Niger,0.0444609536571162,India,0.0351715092332765,Senegal,0.026137246293116694,France,0.022708433108709968,USA,0.019729428588984865
140,France,France,0.681544620605483,Canada,0.041574489787491474,Germany,0.03446646260732412,Belgium,0.02090496630318111,USA,0.016537185543174918,United▁States,0.014367755788122593,Spain,0.011189619458768585,Italy,0.010511674687479064,Brazil,0.010030310057292106,Switzerland,0.010030310057292106
141,Singapore,Singapore,0.4943854126341617,USA,0.04895078475026502,China,0.04252917880691183,United▁States,0.03525792760323069,Australia,0.027891316407801393,Canada,0.02172177905928805,UK,0.021053470176214274,United▁Kingdom,0.01829156751462564,US,0.017453935653481245,France,0.017453935653481245
142,USA,France,0.7289711654083588,Belgium,0.05363807538784069,Canada,0.04516778798604338,USA,0.02306944875855791,Switzerland,0.012940787921565495,Germany,0.012740159600823853,Brazil,0.01056196327934856,FR,0.009768219204138652,,0.007259124124880204,UK,0.0046141800318775525
143,Singapore,Singapore,0.5560353097330653,China,0.072935951530862,Hong▁Kong,0.05091750019741724,Taiwan,0.0435520458720356,Malaysia,0.02481520771977918,USA,0.015528960186054219,India,0.014361940398553938,Japan,0.013491794417750147,United▁States,0.013282623533084478,Philippines,0.011540143312214956
144,Sierra_Leone,Sierra,0.13406805179685138,India,0.07289153543492856,Afghanistan,0.07120300483522678,Nigeria,0.059029364310342836,Sudan,0.03363391793881787,Yemen,0.0292216543063539,Pakistan,0.02558733545453124,Saudi,0.02366441682848814,Saudi▁Arabia,0.02275784725643031,Kenya,0.02205766190606854
145,Singapore,Singapore,0.3054779860969726,USA,0.056507745509082025,United▁States,0.041992990748382676,China,0.03536164355838918,Australia,0.03427368016249712,United▁Kingdom,0.03427368016249712,UK,0.03374231600304136,India,0.03120654091057896,US,0.027973362481365793,France,0.027112712596993375
146,India,USA,0.18081706468806175,India,0.1646358109128041,United▁States,0.07537576677820493,US,0.04716894956148561,Canada,0.035604991113231364,China,0.02998240854503065,Germany,0.029517574385423188,Australia,0.028165866241812172,UK,0.026049167966946354,Israel,0.026049167966946354
147,USA,USA,0.1826334337919572,Nigeria,0.11977393007425924,UK,0.07495261020796987,Ghana,0.07379057769400155,,0.04075102733045707,Africa,0.024524400235731006,Mali,0.02215594925753605,Germany,0.020651615523540577,Brazil,0.01571091685051318,Guinea,0.014874797107606176
148,France,France,0.6673127242759368,Germany,0.1177876995438025,Belgium,0.032708462865032255,Canada,0.01863672036384458,Switzerland,0.01569368824975217,Italy,0.011481747599334955,USA,0.009975515186511965,Brazil,0.0088033612537824,Spain,0.007298242817246728,United▁States,0.006340823243886106
149,France,France,0.23116540579290584,USA,0.15160197437106157,United▁States,0.09487009138589537,Germany,0.04770367775381714,UK,0.03773671513029016,Canada,0.034900756202926854,US,0.03382697282023312,England,0.027608770574427486,China,0.027180736260623624,America,0.02553393870011774
150,India,India,0.43550946615113445,China,0.08987245803821838,USA,0.06783929045534252,Japan,0.02872496290468107,United▁States,0.02272331596436217,UK,0.01974235903805568,Australia,0.015617491440885862,Thailand,0.015375364678514592,America,0.011974346051635583,Canada,0.011788701023305013
151,India,France,0.609931036976179,Belgium,0.08384509223327485,Canada,0.06134237988833657,Switzerland,0.04215996003277668,India,0.03335127345677253,USA,0.021533200561858853,Germany,0.01170739528565382,Brazil,0.010013865852524942,Spain,0.0058868480454148655,French,0.005195125166064798
152,France,India,0.7304233207308467,Nepal,0.06283418405608913,France,0.04185659024273074,USA,0.021714912955503977,United▁States,0.011992116743896879,Sri▁Lanka,0.0063194014468770454,Germany,0.0059365282683586755,Canada,0.005844490928381003,Bangladesh,0.0053214695472825185,US,0.004845253160569053
153,India,USA,0.21756477421315226,India,0.14952993675927814,UK,0.0879041255236697,United▁States,0.07518838301771602,Canada,0.05008626094637815,Australia,0.04217686035678481,US,0.04024544130209566,France,0.03442375016317267,United▁Kingdom,0.02518495362633164,America,0.024410094063386147
154,Sierra_Leone,India,0.291680030305782,Sierra,0.23806230254921446,Bangladesh,0.022143243471929617,Nepal,0.01632740775731523,Afghanistan,0.01232457397304406,Sri▁Lanka,0.011852426958667308,Pakistan,0.009087570977197009,Uganda,0.008671420803909516,Sri,0.008082652943622318,Bhutan,0.008082652943622318
155,France,France,0.1893139139217446,Germany,0.1545135133370867,USA,0.09371719435081947,England,0.06441082291568809,United▁States,0.062429110229855395,UK,0.04712396471843191,United▁Kingdom,0.0328978292939463,US,0.022610325369224873,Norway,0.022610325369224873,Canada,0.021914678790176362
156,USA,Mali,0.1987972271973953,USA,0.0828710136359935,Senegal,0.06158450806298859,France,0.059689751943524924,,0.05105535041303318,Gambia,0.045056188599872926,UK,0.03508979496379394,Niger,0.027976023686307548,Guinea,0.027758312542747812,Chad,0.014513769890627685
157,Singapore,Singapore,0.2105303415407862,USA,0.08506194732179537,United▁States,0.07275733917336778,China,0.05159267902552981,Australia,0.04553037943607128,US,0.03774601031430521,Germany,0.0349093528428318,Canada,0.02849218340232311,Malaysia,0.028050453042091736,India,0.025540228136228624
158,USA,Korea,0.4521348587376793,South▁Korea,0.2742336378036439,USA,0.05485017821040531,,0.03769793942378576,KO,0.015231348025493575,UK,0.014086694145060717,Singapore,0.013868300194997225,Republic▁of▁Korea,0.010306045596717573,S.,0.007083234645354896,Japan,0.006299959307091329
159,France,France,0.242136991201204,USA,0.1690388627078162,United▁States,0.07270271757736183,UK,0.06316521566243721,England,0.04919311942078027,Germany,0.032261635360538755,Canada,0.0317614650644181,US,0.02847079327798911,Australia,0.023603116645147783,United▁Kingdom,0.021490882266268604
160,India,India,0.1707809866095196,USA,0.1507136917032423,UK,0.10039696277365012,United▁States,0.05720446504357569,Australia,0.039935152678674986,Canada,0.039316015523422516,China,0.039316015523422516,US,0.03751560409179785,America,0.029217181844088964,United▁Kingdom,0.023846368832693594
161,France,France,0.22932698299777518,Nigeria,0.14350915893087166,Germany,0.05362545480718965,Niger,0.030554863117520974,USA,0.025529543711794247,Sudan,0.017274149233986714,Chad,0.016873993997972507,Canada,0.01610127755438944,India,0.013141479739163174,Ghana,0.012837057688886195
162,Singapore,Singapore,0.48274264009267714,India,0.22803147676167423,Malaysia,0.03389385720609752,USA,0.019312137699916795,China,0.01814207442615443,Australia,0.011531804128694334,Sri▁Lanka,0.011003724370251142,United▁States,0.010833127436301831,Japan,0.009863674776903142,US,0.009266064932766608
163,USA,India,0.7353334193865863,USA,0.08250212560962174,INDIA,0.07395442743155041,UK,0.03230829660152391,,0.005441605020983191,Nepal,0.004954637754142814,Canada,0.004511249012031734,Singapore,0.0038586757627615703,IN,0.0036248904166999714,Japan,0.0034588945990229416
164,USA,India,0.7067444104996612,USA,0.0912674391161867,UK,0.04809456071190433,INDIA,0.03745608154390631,Canada,0.016363354062768884,,0.008489196254939302,France,0.007491689400416681,Singapore,0.007375541521861407,Germany,0.007037790885292687,Japan,0.006019741548301868
165,India,USA,0.2554088355727522,United▁States,0.08826694222263501,India,0.08422490465355553,France,0.07432821747724563,UK,0.05523604101961732,Canada,0.04438340584047744,US,0.041047940218058736,China,0.03147254747911069,Germany,0.02691989642471833,Australia,0.02375672521271205
166,USA,Morocco,0.1228440728844116,France,0.11361219501779304,USA,0.11361219501779304,Algeria,0.10507410372909391,UK,0.06176987901284597,Egypt,0.05986941962883314,Canada,0.03746532546803102,,0.030578307460146975,Germany,0.024957287183455516,Tunisia,0.0245703603094327
167,India,USA,0.36022614166114436,United▁States,0.10986276604591806,India,0.08966737634351671,US,0.07093273300683925,UK,0.05611241029896974,America,0.04579761454136886,Canada,0.030034808894270244,France,0.015102450350361559,Australia,0.013750937526231726,China,0.013327865655631713
168,USA,USA,0.33005504629111715,UK,0.16857562252703479,France,0.10715319791614136,Germany,0.08345099444569612,Canada,0.03217322441433786,Brazil,0.02281423234115283,Australia,0.018047543235918468,China,0.014729975492648881,Japan,0.012403882974563294,India,0.010609603342760806
169,France,China,0.7528552804259915,Taiwan,0.07571665412280514,France,0.047382271410813,Japan,0.00876483889636003,USA,0.00773494317769071,,0.006313076630710587,Hong▁Kong,0.004994054664679484,United▁States,0.004618745529765672,Chinese,0.004271641321751433,Germany,0.004012835657307118
170,India,Germany,0.5414272610035922,India,0.18135540492254132,China,0.048054398394972136,USA,0.03102625151209262,France,0.024930293466920772,Brazil,0.018818372798039627,Japan,0.015120990948445759,Russia,0.006922894119245071,US,0.005921465136340306,United▁States,0.0053915553611884855
171,USA,USA,0.22438629164256554,UK,0.2107914134853003,Canada,0.06951163042714081,France,0.06632846111596442,Germany,0.033877263049090514,Australia,0.03182474344068391,Russia,0.026799120849233422,China,0.02638363899094766,Italy,0.024400877209102733,Brazil,0.02221725152564997
172,USA,India,0.5613325926520636,USA,0.2569967879658704,INDIA,0.06704161772528935,UK,0.0446593452989272,,0.007066134521618438,IN,0.005767210914560959,Canada,0.005417793269139017,Germany,0.004856478499203128,Israel,0.002724237538641515,France,0.0024804465057935406
173,USA,USA,0.2681375425024187,France,0.22935019405513926,UK,0.09266586615418278,Canada,0.06674471955502516,Germany,0.03356135265508122,Brazil,0.031039177172982393,Mexico,0.01661407431366459,Jamaica,0.015607478436810348,,0.012939054085488495,Spain,0.012939054085488495
174,Singapore,Singapore,0.4087500100542353,USA,0.052785095360232584,Germany,0.04881823279941531,China,0.046582683158037756,United▁States,0.030549669463028475,France,0.02379210650037916,Australia,0.02003496237290613,US,0.019724349071663507,Malaysia,0.017136811448445286,India,0.016352059717563594
175,India,India,0.9431619696177687,USA,0.011328966160736493,Pakistan,0.004506351395714692,Bangladesh,0.003976841148675984,UK,0.002301619079588729,Nepal,0.0021286496742334094,United▁States,0.0018785267441986918,China,0.001533208844141274,US,0.0014179863799166463,Germany,0.0014179863799166463
176,Singapore,Singapore,0.5170508638902788,India,0.24808370089467557,USA,0.028717772811618296,United▁States,0.01399592467828739,Malaysia,0.009323295800328412,Australia,0.008357348342160217,US,0.008227779665669791,Germany,0.007974637497915825,Thailand,0.0077292836958812935,Sri▁Lanka,0.007609452259199128
177,India,India,0.2565504359767299,USA,0.13309661283025317,Germany,0.0690496131080171,United▁States,0.039962850168290875,UK,0.03695959455088083,Australia,0.035822467371484486,France,0.03472032591738721,US,0.02969786853602795,China,0.02540193308328163,Brazil,0.02277014565318742
178,Singapore,Singapore,0.29459734246411584,USA,0.09126199931501894,United▁States,0.07685030841314748,China,0.0496182883824777,US,0.038043661354357446,France,0.03254046797311561,Germany,0.025741628904273207,United▁Kingdom,0.025342541938972406,Canada,0.02380711494236903,Australia,0.02343801983614053
179,Singapore,Singapore,0.289188922971257,India,0.132400352574394,Philippines,0.04947439714878564,USA,0.03975379492870697,United▁States,0.03144784019199751,China,0.030960286620537028,Indonesia,0.026071175223049848,Malaysia,0.022651029568252497,Germany,0.021613763405091718,Thailand,0.02030425167930303
180,Singapore,Singapore,0.27821754100761703,China,0.08096592031535309,USA,0.07145217389321026,United▁States,0.05831756470037405,Australia,0.04200456611048258,Malaysia,0.030254754004132564,US,0.028421711123690442,India,0.026285785802318915,Japan,0.023197124552548576,Canada,0.022837486470754752
181,Sierra_Leone,China,0.31643723874004337,Sierra,0.156647792300527,USA,0.020871295729178643,Singapore,0.018855644365197554,,0.013687729915177863,Hong,0.010494746565801058,India,0.010332040601305888,Indonesia,0.008768688969913424,United▁States,0.008302027855421178,Philippines,0.00732651386758022
182,France,India,0.5962048838944156,France,0.10857697548519622,USA,0.03994323706557938,Germany,0.027884873488097824,United▁States,0.018867849197984857,Canada,0.016392671462506052,UK,0.012766625371631986,Japan,0.012373837602294628,US,0.009487350385140479,Australia,0.008912540883289426
183,USA,India,0.655758161096185,USA,0.09447092017315668,INDIA,0.06698991355533535,UK,0.05217179713478089,Canada,0.009208869208896592,,0.007399534287498535,Germany,0.006843450504145636,Australia,0.006737352638154244,France,0.0057627630974675685,Pakistan,0.005585461516479407
184,Sierra_Leone,Sierra,0.42350985978930594,Nigeria,0.019198396038666472,Niger,0.016942525038715527,Sudan,0.016421258343470697,,0.013613701323900053,United,0.013194851767358537,Guinea,0.011827788681669768,Togo,0.009653559774633724,USA,0.008452939374832482,India,0.007577165884637988
185,India,USA,0.2527197842664357,India,0.11040509717569412,United▁States,0.10534927968202333,Germany,0.09443448398015188,US,0.04190504824508722,UK,0.04125537068982811,Canada,0.03263568438791893,America,0.027914780144686256,Australia,0.023876776759571408,France,0.01830695977000905
186,India,India,0.9033041417533828,USA,0.015542205587684186,Nepal,0.011731872279838858,China,0.003749731601838671,United▁States,0.003012993987352613,Germany,0.00292029390781955,US,0.00292029390781955,UK,0.002658957861344691,France,0.002421008683227237,Japan,0.0021034087953309038
187,Sierra_Leone,Sierra,0.7669637038951364,Sierra▁Leone,0.015070689571087457,Nigeria,0.010277317367063925,Guinea,0.00865436890761476,Ghana,0.00806675882858652,Uganda,0.007118889680124543,India,0.0067400292822391945,Niger,0.006583896672080272,Liberia,0.006481822815274794,Gambia,0.005048048684266108
188,France,France,0.7800666319714438,Belgium,0.0400700585701584,Germany,0.022477265728717048,Canada,0.01644471890311612,Spain,0.013213702856625013,Italy,0.01300884338199551,Switzerland,0.010784709957522676,USA,0.006541257245345635,Brazil,0.0053388185669111425,United▁States,0.004711490848760212
189,Sierra_Leone,Sierra,0.44027291555021925,Nigeria,0.027067462393654828,Kenya,0.01904433832948181,Liberia,0.015788307247393274,Ghana,0.014601797220444477,Sierra▁Leone,0.01339936232890176,France,0.012886040819210605,USA,0.01258753600514111,Uganda,0.01258753600514111,Togo,0.0098031828977434
190,France,France,0.6944922448578672,Spain,0.052723226290332915,Germany,0.024518577242769714,Brazil,0.022324418625838532,Canada,0.020326614470611407,Belgium,0.015343329918644958,USA,0.014871265284685914,Italy,0.012522860908152007,Portugal,0.007836606110823954,India,0.007715110794320993
191,Sierra_Leone,Sierra,0.3548044088073893,India,0.17840686075166637,Sri▁Lanka,0.015834509067884958,Ghana,0.012526127671046432,Nigeria,0.011675634821796024,Sudan,0.00998669968817106,USA,0.009831870260447432,China,0.009755358039063354,Sri,0.009236187354551648,Niger,0.008475601943573007
192,USA,France,0.2629521079624209,UK,0.2394206188465056,USA,0.08404453167725712,Germany,0.06967536398428119,Canada,0.04428835596131596,Australia,0.02333832356028241,England,0.0219243260166968,Italy,0.017616690867334247,China,0.01680996385792886,Japan,0.015068354215993692
193,France,Egypt,0.0910963496343097,Saudi▁Arabia,0.06769705874728578,France,0.06769705874728578,Afghanistan,0.06664751313244867,Germany,0.04652746268269212,Iraq,0.04042376010843049,Jordan,0.02911614215430306,India,0.0269280295168415,Syria,0.02339547747972215,USA,0.018652500899492722
194,France,USA,0.23860610131128818,United▁States,0.12972788711121094,France,0.12573657962658102,Canada,0.06421996095243895,US,0.05241480453060415,UK,0.043453399179604814,Australia,0.028055623148594822,America,0.02762066102775806,Germany,0.025947209773019005,England,0.02362520334723509
195,Sierra_Leone,Sierra,0.37874623868478635,Nigeria,0.06280228297440504,Niger,0.0431633357719054,Sudan,0.03809151012392538,Ghana,0.024981022232780762,Mali,0.02087242533550658,Egypt,0.01813427306866201,Sierra▁Leone,0.017169184660376032,Kenya,0.015878900057038643,Chad,0.015755329476435345
196,France,France,0.14685263726238734,Mali,0.09782494602729626,Ghana,0.09189803216706534,Nigeria,0.08367411047854866,Senegal,0.041421688330250166,Guinea,0.038308799293643385,Niger,0.03598778647714825,Germany,0.024734019813162724,USA,0.020345649726231665,Burkina▁Faso,0.020030219664035138
197,Sierra_Leone,Sierra,0.470621708859258,United,0.03128432100858409,USA,0.023067611769845557,Nigeria,0.021168030448596428,United▁States,0.014211543342215744,Kenya,0.012739145119306535,Liberia,0.011781783244979657,France,0.009921256194576195,Sierra▁Leone,0.009104256448846977,Uganda,0.008963108035473361
198,Singapore,Singapore,0.43283960855848147,Nigeria,0.06742340685514649,Philippines,0.05857847102028666,France,0.05010482146801546,India,0.021215716266399516,Ghana,0.02088679707278801,South▁Africa,0.02056297729861479,Malaysia,0.019317129484655693,United▁States,0.017865424278627577,USA,0.016522816441692685
199,Sierra_Leone,Sierra,0.38610521293107863,Togo,0.018200014752949488,France,0.017640059166518413,Congo,0.012508675013539708,Mali,0.01231474598248842,Niger,0.010783151877296593,Canada,0.008869978786201216,Senegal,0.008800952063656668,Sierra▁Leone,0.008732462511328653,Chad,0.00833257393863584
200,India,USA,0.2246755804042816,India,0.12801628685081118,France,0.10286397628448087,UK,0.10126921814828024,US,0.05680688293661538,United▁States,0.04636442658881011,Canada,0.0355488389772138,Germany,0.03339504370304748,Australia,0.01994109139219683,America,0.018732921740587063
201,France,France,0.6804524272490399,Belgium,0.0642886379002486,Germany,0.04282546537808069,Canada,0.032835423294484564,Switzerland,0.014800084809470072,Italy,0.014570630762301154,Brazil,0.012659183385533792,Spain,0.009407506280804653,USA,0.00804666653890149,French,0.006775972582824684
