,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
99,USA,USA,0.3311143135747171,Germany,0.13378227619190247,UK,0.13378227619190247,France,0.05077802458013199,Canada,0.04696199577039835,China,0.04696199577039835,Brazil,0.023985840425915457,Russia,0.020839259299153316,Australia,0.017824767315833732,Japan,0.011873854859718999
100,France,India,0.6280974771016797,France,0.1401474948312433,USA,0.03655965402503213,Germany,0.02552275183863744,United▁States,0.014542429104710071,Japan,0.014095005598301067,Canada,0.008286026333730892,US,0.0075445128315297936,Brazil,0.007312392574251903,China,0.007087413906502972
101,France,France,0.21074244412800097,Indonesia,0.14484102243538052,Malaysia,0.08923397593088485,Morocco,0.053284040744180396,Germany,0.03778404271694455,Afghanistan,0.02637751290164745,Saudi▁Arabia,0.0225618824064154,Egypt,0.021528698589014527,United▁States,0.02054282770327912,Singapore,0.02022434067989429
102,France,France,0.31289789760394293,India,0.23990713994758717,Germany,0.10158307448836033,Japan,0.03246790073529239,Brazil,0.023754023617028074,USA,0.01879097932574486,United▁States,0.01737881078515351,Italy,0.01374777088020378,Russia,0.01353463144832733,Indonesia,0.012132365219222533
103,India,India,0.8324523281168825,USA,0.03382671474189617,United▁States,0.01133053286994699,UK,0.008824227871731009,Germany,0.008420137057236833,US,0.008289594931946866,Japan,0.007666622034854125,Canada,0.007315541851124069,China,0.0072021248871955955,France,0.0065576093337445995
104,Singapore,Singapore,0.44989189574636046,Philippines,0.10854146464749755,USA,0.034154087200726616,United▁States,0.03158736701407478,Malaysia,0.02744358004952846,US,0.01828136550482309,Indonesia,0.017444200827721367,Australia,0.017444200827721367,India,0.0163873101279031,China,0.014016809145039517
105,Singapore,Singapore,0.30368277476359107,USA,0.05360320021075293,China,0.05195400311855112,United▁States,0.03407226709479535,Australia,0.0320079327885205,Malaysia,0.030542182830700017,France,0.029602498652967237,Canada,0.023054449131801092,UK,0.02269702302738061,Germany,0.02269702302738061
106,France,France,0.27552384658736023,Germany,0.11485542715799849,USA,0.10789668860724543,United▁States,0.05958621064782773,UK,0.041597879080803105,US,0.029039999778609837,Canada,0.023701757045475363,England,0.02158069537281754,Brazil,0.019649446742736533,Australia,0.015303004510163077
107,France,France,0.2878979347755048,USA,0.11099455470447109,United▁States,0.08918663026160786,Canada,0.07870692495782648,UK,0.04346609215275665,Australia,0.028063818348006295,Germany,0.028063818348006295,Ireland,0.02555239738574684,United▁Kingdom,0.0243822679169733,US,0.02290502098222263
108,India,India,0.21550668777058865,USA,0.19018398444381,United▁States,0.06370365522503334,UK,0.050393739082160036,Italy,0.04660658978366279,Australia,0.04243578290661381,France,0.03803918995151556,Canada,0.03304902095791897,US,0.03304902095791897,Brazil,0.029165658628816874
109,Singapore,Singapore,0.45855802085325814,India,0.19115542271266875,Malaysia,0.04400648228983,Indonesia,0.038233494386568465,Japan,0.025074137785570674,Sri▁Lanka,0.023189786573404637,USA,0.015447728159451026,Sri,0.01474032518382811,Philippines,0.013632572252684364,China,0.012608068268979297
110,India,India,0.21069115031408087,China,0.1277906271617823,Germany,0.1238589228997748,Japan,0.040844337686047505,USA,0.03548617554472193,Brazil,0.023638889107418872,Russia,0.022206681217908475,France,0.01959732739148774,Israel,0.018994381014743517,Indonesia,0.013574671944293605
111,France,India,0.8409847082148418,France,0.031605258240005034,USA,0.025001817113081814,United▁States,0.013382505152880465,Germany,0.00837455773312364,US,0.007745199780689989,UK,0.0065221121204333795,Canada,0.005079426026673017,Japan,0.004624870027149199,Australia,0.003658573320694993
112,Sierra_Leone,Sierra,0.436647720729336,Afghanistan,0.033670656765684315,Sudan,0.023876070879274368,Egypt,0.01933543144375712,Chad,0.016538470936890665,Niger,0.015058449149421511,Algeria,0.012483892819509314,Saudi▁Arabia,0.011912213745620672,Togo,0.010678039389773977,Somalia,0.009953027128721533
113,Sierra_Leone,Sierra,0.6855255786418527,Nigeria,0.03059421203716588,Ghana,0.029652927089037384,Niger,0.018556327610290413,Togo,0.015264015093518499,Mali,0.01347044604103459,Guinea,0.013261606132272162,Sierra▁Leone,0.011612250326927361,Sudan,0.007796096062056142,Benin,0.0062155896983112505
114,Sierra_Leone,Sierra,0.7789478675801744,Nigeria,0.009729199354150928,Sierra▁Leone,0.008387094090041238,India,0.0061842553748617775,Ghana,0.005087029711504641,Kenya,0.00470473339148064,Sudan,0.004524497885646149,Togo,0.00435116709360952,China,0.003900360974813079,Afghanistan,0.003607244218670676
115,USA,USA,0.39304718446487674,UK,0.16904748755700943,Ireland,0.1316543313800709,Canada,0.07270642707921837,Australia,0.022174207433708754,China,0.017001554586215786,France,0.015971482466427468,England,0.009537007777679164,Germany,0.009100276394861452,Japan,0.008683544398138851
116,Sierra_Leone,Sierra,0.23783897762428186,India,0.19717543788878636,Sri▁Lanka,0.025068040823842393,Nepal,0.02354924500905903,Sri,0.019371080555880694,Niger,0.014283339111079015,Mali,0.012409580073413383,Ghana,0.012313007955117626,Bangladesh,0.011299051237218088,Kenya,0.009367242483466074
117,France,India,0.6714789550286597,France,0.12038955355762046,Germany,0.027285563823083957,USA,0.016292954329449917,United▁States,0.01460490986989,Nepal,0.01229856716126705,Canada,0.011197972830461882,Japan,0.009429638536106654,UK,0.009283445541045897,England,0.006582948627476544
118,India,Mali,0.27546877102436707,Gambia,0.07769954391710764,Niger,0.07769954391710764,Guinea,0.053402063501176385,Nigeria,0.05016659603419983,India,0.037867733383598716,Sierra▁Leone,0.035021928279008935,Senegal,0.03394441682346237,France,0.024070195828749204,USA,0.018455259314534928
119,USA,France,0.4771041283286313,Canada,0.22536803239710226,USA,0.08688711656813204,Belgium,0.028208116775496613,UK,0.014634174710034913,Switzerland,0.013324567703732445,,0.01104645461356035,FRANCE,0.010216300439597962,FR,0.009748461981008323,Brazil,0.00808175883973049
120,India,India,0.8699467861420885,USA,0.0681394979593586,United▁States,0.009971011612007774,US,0.006852969379633232,Nepal,0.0037258948248679456,UK,0.003392465843454512,America,0.0027259228856848,Germany,0.0021903405727833614,Canada,0.0019030008679775643,China,0.0018734975741421117
121,Singapore,Singapore,0.40749622295367,USA,0.07421057084228141,United▁States,0.04501098649062006,Australia,0.040347587525124844,Canada,0.030935568442808457,China,0.026877287637161663,US,0.021596507335993314,UK,0.02076915813252739,United▁Kingdom,0.018763370736201938,India,0.014499209115900526
122,USA,Brazil,0.23705015793821219,Mexico,0.2091960301376614,Spain,0.1068468644941682,USA,0.08452282670508572,Argentina,0.04741300870988478,Chile,0.027872669932026934,Colombia,0.021707257169353376,UK,0.020713209490904445,Venezuela,0.01744227114844914,Canada,0.01690562888182478
123,Singapore,Singapore,0.44284334517454327,USA,0.045239295782773865,United▁States,0.04249838541082035,Malaysia,0.04119084755175168,Australia,0.03523239898122319,China,0.03061043870314636,India,0.027013617342282283,Japan,0.021038226339760727,Philippines,0.01885854420884054,US,0.017441306388862498
124,Sierra_Leone,Sierra,0.3014017289502076,India,0.15155430697120273,Niger,0.03127499894354524,Sierra▁Leone,0.02961057386097982,Ghana,0.024356993667790396,Uganda,0.017543684411855165,Nigeria,0.015603675922782074,Sudan,0.01524221715934351,Sri▁Lanka,0.01224746556060326,Nepal,0.009918299870368696
125,Singapore,Singapore,0.5043471580992956,India,0.2069836566374551,Sri▁Lanka,0.03889107682216924,Indonesia,0.022159467608562917,Malaysia,0.015960869574013048,Philippines,0.015469805242275734,USA,0.014085417961623225,United▁States,0.010467393820453906,Nepal,0.010145345969136237,Thailand,0.008410787222428093
126,France,France,0.43879117570583714,Germany,0.20405684727533338,USA,0.042109510514748115,UK,0.028492720059581783,Italy,0.020522536384351104,Spain,0.019891124319463077,United▁States,0.018980243419253504,England,0.017830292854498834,Canada,0.017553859786017093,Belgium,0.01264357089779449
127,USA,UK,0.2782889568183953,France,0.23070964847049777,USA,0.10728996324796723,Germany,0.053948781520419625,Canada,0.04542942878170605,England,0.027127150941522137,Australia,0.02431662094649771,Italy,0.017790419927629007,China,0.01452011756460941,Japan,0.013428913497388784
128,France,France,0.9044674276745814,Germany,0.010529925468101865,Canada,0.007237104880694422,Belgium,0.00669322786003144,Italy,0.003934745674210065,Brazil,0.0036390448671007746,United▁States,0.0030168741571914674,French,0.002970101858648694,Spain,0.00292405469738278,USA,0.002878721431182275
129,India,Sierra▁Leone,0.1909449821137264,Ghana,0.12328336102704865,Liberia,0.10544984678924008,India,0.06395856513967389,Guinea,0.04981098061490149,Nigeria,0.04981098061490149,Gambia,0.04065453752519948,Mali,0.0375993007820344,USA,0.031170915171529617,Africa,0.022451567958535864
130,Singapore,Singapore,0.17580691007679838,Brazil,0.17308127657153824,Mexico,0.07215101052014593,Philippines,0.06884697519473629,Spain,0.0646757478331306,USA,0.04111040658135929,Argentina,0.03007701596727334,Chile,0.026960862865936738,Portugal,0.021327797971661875,United▁States,0.019724988642606463
131,Sierra_Leone,Sierra,0.46259521539884574,Nigeria,0.03051146171321902,Germany,0.025693226758083283,United,0.022322662251398114,USA,0.020009905118826433,Ghana,0.01607841429374556,Sierra▁Leone,0.015462459915013436,Liberia,0.014300437701803316,France,0.013645572981337823,Togo,0.01079453670309781
132,Sierra_Leone,Sierra,0.22657614369106946,Mexico,0.045318079719235765,Spain,0.029259551391266313,Brazil,0.02463901257178685,Portugal,0.023510710038897643,Argentina,0.02140674509381789,Venezuela,0.018744372305645244,Colombia,0.017608703999919605,Chile,0.016802342735801598,USA,0.014259963070364482
133,Sierra_Leone,Sierra,0.183707524995567,France,0.0748067001289564,Togo,0.027519847039320144,Congo,0.02299369286093588,Mali,0.022286251304160506,Canada,0.019362630680712072,Niger,0.015437235102449235,Benin,0.014845843912798794,Senegal,0.014389085314132919,Guinea,0.012307636887671449
134,France,France,0.3585638704022287,Ireland,0.12986321251631266,Germany,0.08384599179834945,USA,0.04852633717451118,Canada,0.0355026266924068,Spain,0.027649473469138177,United▁States,0.02679878860206066,England,0.019302443325602103,UK,0.0190031866795541,Italy,0.01785184180185616
135,India,USA,0.3961973782440335,United▁States,0.14804814382604506,US,0.07561559288335962,India,0.07444328177571906,Canada,0.05446386841719477,America,0.03862066581408978,UK,0.020997691791433737,China,0.018822209274551655,Australia,0.015362239486417531,France,0.011416247008543063
136,India,India,0.9251834704481106,USA,0.014269397346338657,Nepal,0.006740386034181775,China,0.005675974112319215,United▁States,0.0037810138894398457,Japan,0.0033892789457009146,UK,0.0024412060461202287,Sri▁Lanka,0.0019311529314825118,Bangladesh,0.001704236480450478,US,0.0016518026362595975
137,Singapore,Singapore,0.13752970773201076,United▁States,0.09905893242053607,USA,0.08341598436078214,United▁Kingdom,0.07024330140505057,UK,0.050594352024923905,Australia,0.04194419104413142,China,0.04194419104413142,Malaysia,0.030211267475176804,Germany,0.028380859310332986,US,0.0221030354551267
138,USA,Korea,0.38403394346486874,South▁Korea,0.1785923694205965,USA,0.09411156527408655,,0.06993777674664708,UK,0.057980453383770544,KO,0.019421019193349078,Canada,0.011506570323536231,KR,0.01047685150352775,Republic▁of▁Korea,0.008418386684272723,ROK,0.007088992328497274
139,Sierra_Leone,Sierra,0.5444438610796811,Nigeria,0.016962669438047143,United,0.010614967294538398,USA,0.010369071842004508,Ghana,0.010050049039943613,Kenya,0.008731633922082942,Uganda,0.008596262485526217,France,0.008462989788563817,Spain,0.00820261096610998,Australia,0.007888373874733566
140,Singapore,Singapore,0.2922081573103311,Italy,0.12966656833274806,France,0.06622720277501051,USA,0.033825545349106305,China,0.033825545349106305,United▁States,0.03227656085216031,Philippines,0.027607605506449,United▁Kingdom,0.02253267091286824,Australia,0.019273214777077725,Germany,0.017276398069407443
141,India,USA,0.2170019974705707,India,0.10091530073517262,United▁States,0.09935075401310672,France,0.08767673268601074,Germany,0.06935800426125086,US,0.033802391635471,UK,0.028912717737215626,Australia,0.028023166929943066,China,0.02473035801628582,Canada,0.023232021368552857
142,Singapore,India,0.37971680699836585,Singapore,0.3197536098979332,USA,0.035875365039879634,United▁States,0.018323343523880226,Malaysia,0.016683594133618692,US,0.012791755340296562,Australia,0.011647025777578405,China,0.009213555737816315,Japan,0.008930084428791786,Germany,0.008521146089620775
143,USA,UK,0.4185321119956791,USA,0.220550911315083,Canada,0.04342904941486463,France,0.029848320050919804,Germany,0.02938556474072764,Australia,0.02474512645098041,China,0.018103921251798213,England,0.017007060112085734,Japan,0.016483807881370473,India,0.014099348047563498
144,France,France,0.47210770809464453,USA,0.08076810557919814,United▁States,0.07127760300126794,Canada,0.03366915561735154,Germany,0.025815037079070676,UK,0.025815037079070676,England,0.01746732366308425,Italy,0.015657607737009797,US,0.015657607737009797,United▁Kingdom,0.014708961240556349
145,Sierra_Leone,Sierra,0.5151475651302386,Nigeria,0.024473192486007194,Uganda,0.019818995257457762,Kenya,0.018186932364574946,Sierra▁Leone,0.016175792495139587,Ghana,0.015678115680282316,Liberia,0.014053772066760777,USA,0.01165098626361503,Togo,0.010281959289695932,United,0.00832658438478632
146,Sierra_Leone,Sierra,0.35986517787013056,United,0.033472675704294755,Nigeria,0.0326972820067501,USA,0.027967467380126766,Kenya,0.015087313377028583,United▁States,0.01439641499592678,Liberia,0.01193504722903227,Ghana,0.011388501624599682,Spain,0.010782416623892338,Sierra▁Leone,0.010698507192021431
147,Sierra_Leone,Sierra,0.5146872851820715,USA,0.03585550110085835,United,0.03264680526480474,Nigeria,0.014830476175631817,UK,0.014830476175631817,Sierra▁Leone,0.014486928565044606,United▁States,0.013931943047132567,Ireland,0.012294896586079481,Canada,0.00972606373075989,United▁Kingdom,0.009353464080487187
148,Sierra_Leone,India,0.3284429531822813,Sierra,0.19008819797906332,Sri,0.017959395474551606,Nepal,0.0162249617118242,Sri▁Lanka,0.014772995751610268,Kenya,0.009764353953668165,USA,0.009463936365085674,Nigeria,0.008752710315603169,China,0.008286899569581523,Ghana,0.008031938473606122
149,India,Korea,0.4408870987101692,South▁Korea,0.2287292272691314,India,0.10149797933760105,USA,0.032440702691505834,China,0.016569089650007963,Japan,0.013523296843771144,Singapore,0.012904019994206511,United▁States,0.012122204945363868,Philippines,0.008075129371992363,Brazil,0.006590728510498192
150,India,India,0.9232597603210368,USA,0.03259505421839126,United▁States,0.004998614650732498,US,0.004480729214118196,Canada,0.002593247118537423,China,0.0022181218053944226,UK,0.002149877371904944,Australia,0.0019574856228159283,America,0.0019271376211515943,Japan,0.0017006929815205276
151,Sierra_Leone,Sierra,0.49448752864462947,USA,0.022947508557050567,Nigeria,0.01829535329733851,Sierra▁Leone,0.011183725144666692,United,0.01050613749181542,Jamaica,0.009869602799525812,Australia,0.009344352119769066,India,0.009344352119769066,Ghana,0.009271633794654998,United▁States,0.008642112968242749
152,USA,UK,0.26826763754529226,USA,0.26001391004335117,Germany,0.09716009964901906,France,0.04448313505237543,Canada,0.031543266079837165,Australia,0.02534572634302961,Brazil,0.01943324248393361,England,0.014217663922355685,China,0.010732055776364435,,0.010401865132706233
153,France,India,0.8942071210075992,France,0.014229431239958679,USA,0.010410474286175362,Germany,0.007267682334921563,United▁States,0.006617300069164722,Nepal,0.00540088291088333,Canada,0.004272450038587391,UK,0.003327387435685314,United▁Kingdom,0.0025913719404936763,Pakistan,0.002322890794695419
154,USA,USA,0.2764062251519469,France,0.23642277312240115,UK,0.08562665406106502,Canada,0.0636323261423225,Germany,0.04044716740157269,Brazil,0.03250021204894397,Mexico,0.01910588903361964,China,0.013761452347956869,Spain,0.013338056970302315,,0.010886204827097566
155,France,France,0.23336087569098304,United▁States,0.1173412173603776,USA,0.10684039422357054,Italy,0.07939703921585173,Brazil,0.06087582161607141,Spain,0.03635061337890609,Portugal,0.027013482091107346,Japan,0.02618236462163277,Germany,0.025776444682373917,US,0.024596055340907228
156,Sierra_Leone,Sierra,0.2919170211446061,India,0.12752911697147798,Nepal,0.038291184766102375,Bangladesh,0.01608733323796626,Indonesia,0.014647683600141693,Sri▁Lanka,0.014308370375005026,Sri,0.013441470037853072,Sudan,0.01272612805117743,Afghanistan,0.0117697444249689,Uganda,0.011678151547192638
157,Singapore,Singapore,0.29198485270539754,France,0.16898786821329037,USA,0.04548246770913562,China,0.03487261764752654,Australia,0.028020935483415086,Canada,0.027158821931643363,Philippines,0.02551335209321089,Germany,0.024345010638560777,United▁States,0.024345010638560777,Malaysia,0.021822726496876985
158,India,India,0.5637035368864073,USA,0.09059539194952741,Germany,0.03896459254417758,France,0.0243834189549046,United▁States,0.023633220021253985,UK,0.019288872018470817,Canada,0.018695415815862718,US,0.016498646550029906,Brazil,0.013677858400541398,Australia,0.013051503661979262
159,Sierra_Leone,Sierra,0.45574542612938457,USA,0.019407979927905643,Nigeria,0.017397200769865902,Germany,0.016994195048093196,Liberia,0.013548953582822012,Ghana,0.012240459509234065,Sweden,0.011232477041034108,Uganda,0.010469819845319063,Kenya,0.01006872734574531,Sierra▁Leone,0.009835485527996493
160,USA,India,0.620735704788131,USA,0.17237207469550822,INDIA,0.06645536269384036,UK,0.06242903580860097,Canada,0.011192906687354514,Germany,0.010033256709952419,France,0.004248348189847979,Australia,0.004117640257228079,,0.0039290797815101156,IN,0.002420635832052085
161,India,India,0.3471484744320034,USA,0.08507239234256843,Australia,0.07052749040525655,America,0.033839459711546935,A,0.030333495641094253,China,0.029400232093191866,Afghanistan,0.02635419772206601,United▁States,0.02150966929403781,Brazil,0.019893192119263912,B,0.018112961863979548
162,Sierra_Leone,Sierra,0.42013807002056347,France,0.028814997974874038,Togo,0.02261715105290394,Congo,0.01239317619904757,Mali,0.011196301657389619,Nigeria,0.010767378076650843,Niger,0.010274303935750732,Ghana,0.010194348668189697,Benin,0.009803809303686815,Burkina▁Faso,0.00928206008990747
163,India,USA,0.2124512557319527,India,0.18748757513365602,UK,0.07815644923484194,United▁States,0.07694474580069596,US,0.04890905617863707,Germany,0.036918492499540406,France,0.03361466994736261,Canada,0.028752150868457855,Australia,0.02617913127769282,America,0.02239219761134215
164,USA,USA,0.153289021965005,UK,0.10372054050655106,Japan,0.09011396723581167,France,0.05465688399685949,Germany,0.04602571084993772,Canada,0.03998783056162599,Brazil,0.03315107590845206,China,0.03018439810554163,India,0.02208337740436166,Italy,0.01979541156820738
165,France,India,0.862506681810875,France,0.02227784700124358,USA,0.01735000468971345,United▁States,0.00872413023593184,Germany,0.008068501495045172,Nepal,0.007010035580374505,US,0.005459421199354074,Japan,0.005049139217070005,Italy,0.003159670584309854,UK,0.003110684432363848
166,Singapore,Singapore,0.26031272878741357,USA,0.12489942712670034,China,0.06182969993323448,United▁States,0.05808362778711796,Philippines,0.039301348468623896,US,0.03634780548900332,France,0.02054918602081979,Australia,0.02023060042085843,Russia,0.018710246789882173,Hong▁Kong,0.013476485211050134
167,USA,USA,0.4044726030687895,UK,0.11956185883986448,Canada,0.09167125704818918,France,0.06500465512467889,Germany,0.04609520283612071,China,0.02839843064422015,Sweden,0.017771283795017977,Brazil,0.01643575072715075,Australia,0.013840289735744169,Japan,0.013840289735744169
168,USA,USA,0.4560776608865851,UK,0.23294168973085466,Canada,0.046591269024111474,France,0.02696495779416493,Germany,0.018824574369565555,Australia,0.017962530064870776,England,0.017962530064870776,US,0.012154055804589205,China,0.011965624634782974,India,0.011417678788995049
169,India,India,0.8816922652373679,USA,0.023496302997022378,Nepal,0.021730527941764503,China,0.005161452796104644,United▁States,0.004346379021035389,Bangladesh,0.004346379021035389,US,0.004147343834700602,Singapore,0.003547411169748408,Sri▁Lanka,0.0030820442350324015,Australia,0.002987219702719624
170,USA,USA,0.21976875574673638,China,0.16589016011748586,UK,0.0821215842049903,Vietnam,0.06198862393600164,Taiwan,0.05470476861900275,Japan,0.03644123209056135,Korea,0.034233369450890956,Hong▁Kong,0.031169837589986944,,0.02245079180566698,Canada,0.019812754229072724
171,India,USA,0.20250985165531124,India,0.16272123719946557,United▁States,0.06574532300427018,Germany,0.05712052650497379,US,0.03687978376672168,China,0.03574511210700782,UK,0.03357942524505527,Australia,0.026151682675936747,France,0.023442216844470527,Canada,0.021680506427765492
172,Sierra_Leone,Sierra,0.24310819084545704,India,0.2179207738594202,Nepal,0.03786895223332413,Bangladesh,0.022968680580704285,USA,0.01566328302347388,Afghanistan,0.013822798752521575,Kenya,0.010034275802612729,Uganda,0.008000022166515524,United,0.007875993318898822,Ghana,0.007693546130173053
173,Singapore,Singapore,0.39227532985978536,India,0.2132764102096311,USA,0.03592160858766098,Malaysia,0.021449772192868918,Philippines,0.017235372048224677,United▁States,0.016705095397703977,Japan,0.015940113384140343,China,0.015449687653230007,Australia,0.014974350735789357,Indonesia,0.014974350735789357
174,Sierra_Leone,Sierra,0.5890631459361518,Nigeria,0.027550846674569626,Liberia,0.02162490732838101,Sierra▁Leone,0.02015663001782775,Kenya,0.015821120175966315,Ghana,0.013014098468762702,USA,0.010056515847093822,Uganda,0.009373703485529237,Guinea,0.008272264291725978,Sudan,0.007710598163774506
175,Singapore,Singapore,0.3796499553404343,USA,0.056429928110746375,China,0.05138003423676503,United▁States,0.0400148108978282,Australia,0.03643389993113528,Malaysia,0.026655610613096545,France,0.023893934927902174,India,0.02352349380255877,US,0.021418384843088778,Canada,0.021418384843088778
176,Sierra_Leone,Sierra,0.37555485032422914,USA,0.03230685619167637,United,0.026368087541179752,Nigeria,0.01742824580385649,France,0.01574510797273327,Ghana,0.015260681927591542,Liberia,0.014224519659814076,United▁States,0.013258710227529799,Kenya,0.013155530125949621,Togo,0.012750777015225138
177,Sierra_Leone,India,0.251043733125288,Sierra,0.1752567706689675,Sri▁Lanka,0.016048687014894456,Nepal,0.015076346222796858,Bangladesh,0.014612495813606612,Niger,0.012695556372439189,Sudan,0.011203789175265705,Sri,0.010201166130796892,Uganda,0.009583108719201002,Nigeria,0.009288267460249643
178,USA,India,0.5183273730734114,USA,0.08594709373130055,UK,0.073514445018721,INDIA,0.06589792261877979,Japan,0.05052568989763533,Brazil,0.029702520804403925,Germany,0.019786144455641096,,0.016148980452118114,France,0.009201411698532317,Canada,0.008248092139429269
179,Sierra_Leone,Sierra,0.48134195802809465,Nigeria,0.021650216382364588,USA,0.015472711887028496,Sierra▁Leone,0.012727505627728742,Ghana,0.0110578485180408,United,0.010886412466956702,China,0.009532461262052636,Sudan,0.009384674148382899,Kenya,0.009311642034752687,India,0.008954918630335677
180,USA,USA,0.4959655724785309,UK,0.24938715142864076,Australia,0.05146395363563842,Canada,0.04541677967820813,Ireland,0.019841121613546783,France,0.017238265190991562,England,0.010455536358593438,New▁Zealand,0.00894309416881576,United▁Kingdom,0.008271010028510018,Germany,0.007892252903502265
181,Singapore,France,0.45756232586521267,Singapore,0.12315122198226994,Belgium,0.04530480272241771,Switzerland,0.04460241685945316,Canada,0.036976702317707076,USA,0.027911479260364015,United▁States,0.020420474453902368,Germany,0.01746655740554598,Brazil,0.010760833851586797,Philippines,0.00927641861527419
182,USA,France,0.31126450457196836,USA,0.18586452492799316,Canada,0.1163110337873355,UK,0.05081252750025279,Brazil,0.02677632036629365,Germany,0.0243801171331416,,0.017288091787658652,Belgium,0.014787288528635652,Australia,0.013891372007392194,Mexico,0.011881920136412044
183,Singapore,Singapore,0.2588745184433425,Germany,0.0801955846826077,USA,0.07301891079044427,France,0.06245638414968404,United▁States,0.048641080883582405,India,0.03847826204104933,US,0.033430493400090695,Australia,0.0295023068774548,China,0.025632048409619558,UK,0.02333824566035323
184,USA,USA,0.24068173762727293,UK,0.1603286017334211,Nigeria,0.09724422417259014,Ghana,0.08188784680537822,Sierra▁Leone,0.037490988191145255,India,0.025767154235053078,,0.02309752777777596,Canada,0.012855710238771738,Gambia,0.012460181616215385,Kenya,0.012363215713589419
185,USA,France,0.5334858558822121,USA,0.19022023994370663,Canada,0.060798047663798906,UK,0.037456590570232304,Japan,0.013996505308925641,Germany,0.01335555866604998,China,0.011603510453865916,Belgium,0.009036823027848008,FRANCE,0.008896720072764791,,0.007037884850565733
186,Singapore,Singapore,0.4368678540203336,India,0.21626526995317946,USA,0.02351775707014688,Malaysia,0.017476913052754218,Canada,0.014948795915431422,China,0.013400014054763928,Australia,0.012392987095628883,Sri▁Lanka,0.012011694967519975,Germany,0.01164213396491261,Japan,0.011461639407596114
187,Singapore,Singapore,0.4279586685940884,China,0.38966080199732167,Malaysia,0.02822693382245755,USA,0.018224678228047343,United▁States,0.007363435636143246,Taiwan,0.005734649439524248,Canada,0.004905105601843195,US,0.004905105601843195,Australia,0.004466149474141478,India,0.004228465334785762
188,USA,USA,0.1974122062141416,UK,0.15136118889339958,Turkey,0.11973655567038972,Germany,0.03948492525744801,Canada,0.03767677888595206,,0.034305097559083855,Egypt,0.02630263067935376,France,0.02113475749826718,Pakistan,0.01213667014373937,Saudi▁Arabia,0.01204222182736573
189,Sierra_Leone,Sierra,0.30602624417310836,France,0.03514942865157554,Togo,0.01767424267364873,Sierra▁Leone,0.011681961074802415,Canada,0.01159105133247687,Nigeria,0.01159105133247687,Niger,0.01141134873797027,Senegal,0.010804047836068914,United,0.010719970068769343,Congo,0.009609319064947055
190,Sierra_Leone,Sierra,0.20122042402873583,Jordan,0.13196356014160254,USA,0.052082985677889916,United,0.036076829780564534,Syria,0.022226290055152302,United▁States,0.015157012936385127,Egypt,0.014350371422067996,Saudi▁Arabia,0.012084224298246894,United▁Kingdom,0.01199018411868087,Israel,0.011002811432794168
191,USA,Italy,0.39966853358713134,France,0.15897715895697653,USA,0.13812174930371252,UK,0.0762780744737777,Canada,0.018987113980841817,Germany,0.01728795989048886,IT,0.01624053535052066,Brazil,0.01225899924007542,England,0.011516264023147321,China,0.010650803114492277
192,France,France,0.16155608551728412,India,0.12582000591081174,Pakistan,0.05244958177994284,USA,0.04556898634510363,Germany,0.04348223053195681,Afghanistan,0.03777801656605597,Saudi▁Arabia,0.033863995187979314,Egypt,0.03181227943864045,Iraq,0.022913525310444723,Canada,0.019907615781774114
193,Singapore,Singapore,0.4100553123880796,United▁States,0.07015218820270246,USA,0.058158206724111906,US,0.02386807994834327,Malaysia,0.02313373632907272,Australia,0.020415450655615404,China,0.019480559104353253,Philippines,0.01830029169353943,United▁Kingdom,0.0158995689573489,Germany,0.01541039064731095
194,USA,USA,0.6007156760830601,UK,0.0879041255236697,Canada,0.037220948625605606,Germany,0.0328473718733573,France,0.017858806320830943,Brazil,0.013908452347383693,Jamaica,0.012274166116311554,Mexico,0.011175755426201403,Australia,0.008305116227707859,,0.008112728417506172
195,Singapore,Singapore,0.5333666894089688,Malaysia,0.07804878196706891,Saudi▁Arabia,0.032535572884239895,Indonesia,0.03104566052726808,Philippines,0.016879232852977658,Pakistan,0.014664931640833415,India,0.013562844623921554,USA,0.013352572207908728,United▁States,0.011421060245569686,Bangladesh,0.007973185035673938
196,Singapore,Singapore,0.2333141169999053,China,0.113708232828638,USA,0.11020979829109002,United▁States,0.05541696678256791,US,0.051252315960899776,Australia,0.033612089421904,UK,0.025771282909284477,India,0.02239047861079564,Japan,0.02170159600541486,Canada,0.020070695310505465
197,India,India,0.7641642120565529,USA,0.03804549360224628,United▁States,0.010401061644419209,China,0.010239808130004325,Canada,0.00917890468479139,Germany,0.00917890468479139,Japan,0.008357487821622296,France,0.00749160366532605,Italy,0.0072611112519588026,Brazil,0.007037710344628606
198,Sierra_Leone,Sierra,0.23551045302967039,India,0.19524502319745424,Nepal,0.014938513545376605,China,0.0147069133595803,Bangladesh,0.014366228078544024,Afghanistan,0.014143500356533646,USA,0.013495822320341995,Sudan,0.013286588988834759,Nigeria,0.012777587757956519,United,0.011014969153039096
