,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
99,Singapore,Singapore,0.3988266194831496,USA,0.07977033753048815,United▁States,0.06510665199714764,Australia,0.05482529775024163,China,0.033776886094726344,US,0.03325322401339561,UK,0.030277405013488065,United▁Kingdom,0.02980799735754869,Canada,0.02180799673438282,Malaysia,0.0159550712468918
100,Singapore,France,0.30409405213300367,Singapore,0.18444236605491868,Belgium,0.03689079402762703,Canada,0.03575578361779754,USA,0.03106516315561882,Brazil,0.0274149102631187,United▁States,0.022028499252075784,Switzerland,0.021019740827627992,Germany,0.020057176814667333,Australia,0.0158665328002388
101,Singapore,Singapore,0.3550668254797682,Germany,0.10172834870587356,Philippines,0.05277597206186289,USA,0.04880979512774547,France,0.039219772202281816,United▁States,0.03461132748858712,Australia,0.021323420284828743,Switzerland,0.019114190408966936,Malaysia,0.01713385363214767,India,0.01442815132058563
102,India,France,0.4049069810416101,USA,0.09321486876546077,Canada,0.08226183296034868,India,0.04760949637792679,United▁States,0.037078313060764596,Australia,0.025088441575493815,UK,0.024316551376186657,Germany,0.022843286005364748,Belgium,0.016975688717430208,US,0.012419679177805112
103,Sierra_Leone,Italy,0.2881458669732886,Sierra,0.20432601571454312,Nigeria,0.028754070345674333,France,0.025375378016757166,Uganda,0.017440225256185323,Kenya,0.01539094476896118,South,0.012759541369775132,Niger,0.011708813331885467,United,0.011085681653069257,Liberia,0.010252579520533758
104,India,Korea,0.41686050401959496,South▁Korea,0.26497267373907657,India,0.09447891639755322,USA,0.03530419172723157,United▁States,0.02011572208718409,Singapore,0.014488807637290201,China,0.014488807637290201,Japan,0.008517530609666348,Canada,0.008127484485340234,Philippines,0.007400158835857757
105,Sierra_Leone,Sierra,0.21410910856435755,France,0.04523170315440188,Togo,0.030367128929731924,Congo,0.022044171550920102,Mali,0.01813304522270821,Canada,0.013581023352441495,Benin,0.0133704691013659,Senegal,0.013266419285329564,Niger,0.01226943213166562,Cote,0.01161646486456382
106,USA,India,0.6588850255363127,USA,0.16400944073063992,INDIA,0.07993181762568317,UK,0.03835170522405864,Canada,0.006984364386162134,IN,0.004725857337603888,,0.0038571323450893786,Germany,0.003197675026754547,Nepal,0.002821938306583001,France,0.0016332125938739448
107,India,India,0.35859699864431105,USA,0.11283755200274989,United▁States,0.04086705313043057,Canada,0.034413509024376794,UK,0.032328499914748995,Australia,0.02722332633111629,China,0.024024501165259785,Brazil,0.022219031390801842,US,0.0187103003204042,France,0.018420224000739085
108,France,France,0.559367303664259,Germany,0.046638736413077024,USA,0.03575915961504276,Canada,0.03575915961504276,Spain,0.028733291966837077,Italy,0.027849261510170656,United▁States,0.02419585770583755,Belgium,0.015868030889935207,Japan,0.014675529536634655,Brazil,0.01378638415041959
109,France,India,0.8267124239525466,France,0.03689521840461651,USA,0.021353314213702172,United▁States,0.015622414683878625,Germany,0.008627516786634717,UK,0.007495716482388666,US,0.0061178254924851155,Japan,0.005151725575202509,Canada,0.003596484072486783,England,0.003378584117894692
110,Singapore,Singapore,0.3713744454770954,USA,0.05784898799192145,Germany,0.04038510221194115,United▁States,0.037350113852328906,China,0.03620097165715245,Australia,0.032450341268034734,United▁Kingdom,0.022302771646628517,France,0.021616587500849056,UK,0.02030690467174811,US,0.01907657151394817
111,Singapore,Singapore,0.40343613705272363,Australia,0.04597709153371733,China,0.042521858540091294,USA,0.03994558936766851,United▁States,0.03811634765069723,Malaysia,0.026609499133057553,Philippines,0.022407444834033098,France,0.021718040232840147,Canada,0.02104984638136303,Germany,0.02104984638136303
112,Sierra_Leone,Sierra,0.5723272622643297,USA,0.02635309816218928,Nigeria,0.0191302977021564,United,0.0163630107495394,Ghana,0.01016002441692794,Sierra▁Leone,0.009924667704803044,United▁States,0.0098474333279777,Kenya,0.008966190078122768,Jamaica,0.008357408118787499,Uganda,0.007912634971928073
113,Sierra_Leone,Sierra,0.5295833249024442,Nigeria,0.06424575024367156,Ghana,0.027631752863703108,Uganda,0.01826346907094082,Sierra▁Leone,0.016759501297661333,Kenya,0.016759501297661333,Liberia,0.01490620902297111,Togo,0.008167928597611524,India,0.006986399559747686,Tanzania,0.006361189187891176
114,Sierra_Leone,Sierra,0.4159266650295846,Sudan,0.043838345355751436,Nigeria,0.036060439262324835,Egypt,0.027433335531152937,Niger,0.022743033964138765,Ghana,0.020070657028728713,Mali,0.019301762232574272,Guinea,0.01900251614589493,Somalia,0.01575363920364009,Sierra▁Leone,0.014799174454749984
115,Singapore,Singapore,0.3900195702249426,USA,0.08567592959318632,Australia,0.04881667317505338,United▁States,0.04241266065114883,China,0.036848758149884746,US,0.03303101332725647,Malaysia,0.02781490193564819,Canada,0.023791346400170863,Japan,0.020349816973738416,India,0.017958650447487574
116,Singapore,Singapore,0.3318796886005752,India,0.30217989520240296,USA,0.03902285575633033,United▁States,0.022584696242823585,Philippines,0.016523320685728406,Australia,0.016523320685728406,Canada,0.015766662742268622,Sri▁Lanka,0.014355709791220124,Germany,0.014355709791220124,France,0.012868375088985223
117,USA,USA,0.3801879989221535,UK,0.1560288403788154,France,0.09172462339115299,Canada,0.07143520852395964,Germany,0.04199459268440682,Australia,0.02392779764314587,China,0.020149225771131266,Brazil,0.011845115943647247,,0.011127456648002396,Japan,0.00966770187369655
118,India,India,0.8933892572382336,USA,0.01769261625331028,Japan,0.01235143674227056,China,0.006407840967896306,Nepal,0.006210692427324164,Sri▁Lanka,0.0041372130785065275,Singapore,0.003886552009591786,US,0.003651077727114489,United▁States,0.0033766949028819536,Germany,0.003222064785274141
119,France,Germany,0.4684313076568315,France,0.39445870936422844,Benz,0.01101645041436604,Switzerland,0.009571257986574254,Brazil,0.008579620209375576,China,0.007112754976501375,Japan,0.006578222998714952,Austria,0.0054110986391977785,USA,0.004965503230144929,Belgium,0.004701243968658412
120,USA,USA,0.3646000909208772,UK,0.14056585693917217,Germany,0.05090958574249228,Canada,0.029464207771509713,China,0.02600207209546629,Low,0.02520207244017588,France,0.02073065931523444,Japan,0.020092843980931828,,0.01978133330853295,India,0.017052575206442714
121,Singapore,Singapore,0.2611594372515293,China,0.049843150836539715,USA,0.04756066678113392,France,0.04068079409486825,Australia,0.03704028453254525,Germany,0.03590067478340293,United▁States,0.03119104678181625,India,0.03070747442316711,Philippines,0.02709925106464066,UK,0.02506271018618089
122,Singapore,Singapore,0.36593992531866754,Denmark,0.05524865864840887,France,0.03197547050859668,China,0.02692604576587175,United▁States,0.024902521471171706,Germany,0.02232247597736576,India,0.02130025537853948,USA,0.020644915415713967,Sweden,0.01985402112623108,Japan,0.0171152360219983
123,India,France,0.7390164267876571,Canada,0.04169245258670359,India,0.023755643404812052,USA,0.021294421122964043,Belgium,0.015579335017334467,Switzerland,0.009302845840623013,United▁States,0.00808245253242544,Germany,0.0062946203613903915,Brazil,0.006197031318090537,Mauritius,0.005384074113289431
124,Singapore,Singapore,0.28192831761682186,USA,0.1290762048202067,United▁States,0.09592129054202185,China,0.05465430387686878,US,0.04976330997390199,Australia,0.03584316756734865,Malaysia,0.02350652318535464,Philippines,0.02350652318535464,Canada,0.018023076507366773,Hong▁Kong,0.015176952056067302
125,USA,USA,0.3902475734623719,UK,0.0971402957867427,Russia,0.06996753032007003,France,0.06174612878895556,China,0.04447406818353339,Canada,0.025340560196889326,Germany,0.022362965883513313,Brazil,0.018252125158398906,India,0.014665994582571545,Australia,0.014214769366078359
126,USA,France,0.42898727603080616,USA,0.1349868355023725,UK,0.09571999960239246,Canada,0.09423599855871448,Germany,0.02345719471914382,Belgium,0.023093524623139173,Australia,0.012954296346142797,FRANCE,0.012753458596689764,,0.010088816138515049,FR,0.007980910456962663
127,USA,China,0.5088352510202758,china,0.17312246473198045,,0.11004333389173351,CHINA,0.07104931637041025,CN,0.043093588730276536,USA,0.03008417339633685,UK,0.0078479255261602,Singapore,0.0038850048518527243,CH,0.003002099066060609,hina,0.0027121704887537526
128,Sierra_Leone,Sierra,0.5235899147974656,Nigeria,0.020946230734482162,Ghana,0.01241023099886307,Uganda,0.011658333112864697,Kenya,0.011567607244797736,Liberia,0.011477587411037465,Sierra▁Leone,0.010450462261394653,Germany,0.009740901920155141,USA,0.009079518957606315,Zimbabwe,0.007071136474095464
129,USA,USA,0.31729306719291706,UK,0.27139514241050167,Canada,0.08148759898484498,Australia,0.0350473796020084,France,0.028604837559923615,Germany,0.022984632696107336,England,0.020603291590427474,China,0.02028386716135934,Japan,0.01762293339065869,India,0.014609924928609706
130,Singapore,Singapore,0.5937142246390683,Malaysia,0.05187817697169111,Indonesia,0.01710760701901871,Saudi▁Arabia,0.01710760701901871,Germany,0.014863346554751352,India,0.014863346554751352,USA,0.012036704857651712,Philippines,0.01194303447730624,Egypt,0.009747620651683046,Australia,0.009671764065955924
131,India,USA,0.2151964941337445,India,0.13678721414318915,Germany,0.07321691091727998,UK,0.058831440697815506,France,0.05273616260952123,United▁States,0.04653950015710004,US,0.04653950015710004,Australia,0.04171773832052015,Canada,0.03919018832933094,America,0.02414437461445161
132,France,France,0.22200371797895047,China,0.06360513012176613,Japan,0.06069243915202686,Germany,0.05440435084243325,India,0.03512608895268308,USA,0.03148682263893607,UK,0.027356225582585405,Spain,0.024908126841193572,Brazil,0.02452196212763385,Italy,0.02232750059857941
133,Singapore,Singapore,0.5369637871863904,India,0.23094524708665745,USA,0.0239640678996203,Malaysia,0.020820343000495206,Sri▁Lanka,0.019866910078837455,United▁States,0.013442623777993006,US,0.009989709744348629,Australia,0.00815336346833483,Philippines,0.008026957284185699,Indonesia,0.007540628527409827
134,USA,USA,0.4150079538779365,UK,0.13901025202938466,France,0.08300682266714349,Germany,0.05978757151909619,Canada,0.029596994091995024,Australia,0.027803802870033395,Brazil,0.01712942603284274,China,0.01584212933754937,England,0.01442442290816132,Japan,0.013550491303472688
135,India,India,0.20008185983205953,France,0.14411355741626414,USA,0.10543571837992022,Australia,0.04259988112417011,Germany,0.04193943118359943,UK,0.04193943118359943,United▁States,0.03878763315711462,England,0.03476900965112702,Canada,0.031657543542273556,US,0.02793768411949337
136,France,India,0.3824747690016119,France,0.16195000681470928,United▁States,0.06543372556097718,USA,0.04358825820697044,Brazil,0.03042950834636572,Germany,0.02814269468088893,Spain,0.020589635269211867,Philippines,0.015541872091710714,Italy,0.014373881959176708,Canada,0.01393164410327401
137,France,Egypt,0.3241370621188957,France,0.15797178759705424,Morocco,0.06283683572016702,Algeria,0.059029744301389325,Germany,0.031106489330737078,USA,0.024994766365465163,Saudi▁Arabia,0.024607258430583076,India,0.016650103915381055,Iraq,0.015641325115310762,Canada,0.014693665133035426
138,India,India,0.2149802162812916,USA,0.19270702041572144,United▁States,0.06871180418025688,UK,0.05521148573773877,Canada,0.04233211452370908,France,0.04233211452370908,US,0.029552578726637913,China,0.025277660123714477,Australia,0.022658748092190015,Germany,0.022658748092190015
139,USA,UK,0.23218367085869782,USA,0.15226976890492638,China,0.12235219660552496,,0.10143353365931333,Korea,0.050213240313431926,china,0.03910611087665342,Canada,0.03505449123386397,Japan,0.019358928673119495,Australia,0.01069101579226139,CHINA,0.01069101579226139
140,India,USA,0.19803585865288595,India,0.1298751023927803,United▁States,0.08255363784796958,France,0.07172384351158607,UK,0.06530530267529924,US,0.05946115473891923,Germany,0.054139997489407475,Canada,0.04086701415659019,America,0.02897905239619479,Australia,0.022219010201092373
141,Sierra_Leone,Sierra,0.3141921657824116,India,0.24854646045295803,Nepal,0.022760001438139388,Sri,0.01601366103196392,Sri▁Lanka,0.014354552976071522,Bangladesh,0.011534207351488955,Kenya,0.010258736381349016,Ghana,0.008774762227865537,Uganda,0.00780443508266486,Nigeria,0.007505451869838457
142,France,France,0.4168649764715944,United▁States,0.08469126194172417,USA,0.08208558574366062,UK,0.042585440882507465,England,0.03316557470673783,Canada,0.03265139013002009,Spain,0.024264452798446832,United▁Kingdom,0.02388826732595682,Germany,0.021081321923269686,US,0.018315769892860663
143,France,India,0.8276348409904027,France,0.035244942500925365,USA,0.01886525827111498,United▁States,0.0133774712733259,Germany,0.01091837384367827,Japan,0.009338980048985791,China,0.005157474614075968,US,0.004998795801930484,Brazil,0.0037732890335535276,UK,0.003544677007891019
144,USA,USA,0.19159072593064044,UK,0.11620564939353369,Brazil,0.0863567058980997,Germany,0.08240214441910745,France,0.0662119831611389,Italy,0.046223413761211155,Canada,0.03953698097284957,Mexico,0.037726450796590025,India,0.03277730847143675,Spain,0.03277730847143675
145,Singapore,Singapore,0.7727560668680896,China,0.014602799880714432,Malaysia,0.012687132399957949,USA,0.010851879415234637,Japan,0.010518002185775125,India,0.010194397278748081,United▁States,0.009727561838919572,Australia,0.008320424565013855,Taiwan,0.006479953166719343,United▁Kingdom,0.005992976995936973
146,India,India,0.2762936572817971,Germany,0.14788933768739104,USA,0.13677527844751416,France,0.06460805907856339,UK,0.04371599950737255,United▁States,0.04106738099117325,US,0.027356773455595926,Australia,0.022679561774153676,Canada,0.018802017098344538,England,0.013125923350869125
147,Singapore,Singapore,0.31770971019079886,France,0.11687887063973197,Switzerland,0.03509340092051519,Philippines,0.03509340092051519,Canada,0.03454932816864952,Germany,0.029551606410665083,United▁States,0.02063034612789472,USA,0.01999561710590592,Brazil,0.01878414390830461,Belgium,0.017372497342803557
148,Singapore,Singapore,0.29321040708745943,France,0.23931135967538125,Switzerland,0.06146024015674045,Belgium,0.03727752000836467,Canada,0.035018989245148485,USA,0.030425025111291578,United▁States,0.01845371055252512,Germany,0.016802294663982194,China,0.015784295092586036,Brazil,0.012292821378336137
149,Singapore,Singapore,0.27033136895861315,USA,0.09489522419271805,China,0.07625045477413323,United▁States,0.05666452648293178,US,0.036585368024439166,India,0.027616084638189018,Japan,0.024754898279618607,Malaysia,0.02399327012868763,Canada,0.021507428341587802,Germany,0.02020435913161235
150,India,USA,0.33678574095215624,India,0.12782944885595882,United▁States,0.09499478018135389,US,0.05246110010785022,Canada,0.038381360750637576,America,0.03549695593985019,Australia,0.034946626647320476,UK,0.02808040338540566,China,0.022213427416796955,France,0.013685295628464059
151,France,Germany,0.2365524259137751,France,0.20552030922938855,USA,0.09263524994889796,United▁States,0.06777339665399236,UK,0.030074262460267166,England,0.029608004237698535,Canada,0.02612897203148053,Italy,0.02379069976687214,United▁Kingdom,0.01911636430654084,Australia,0.018528215608256713
152,USA,India,0.3968883232866185,USA,0.11731995727858123,Germany,0.0618232730390266,UK,0.060864792030934214,Brazil,0.03207349153100136,INDIA,0.02786593234905277,France,0.025771774462184503,Japan,0.022743511136986604,Indonesia,0.01827492460351729,Australia,0.01690154233117859
153,Sierra_Leone,Sierra,0.4971214850746381,Nigeria,0.02306974577047032,Niger,0.019887363940971608,Sudan,0.01560977081064661,Mali,0.01432433088922198,Guinea,0.01169117813924412,Chad,0.010644938832521518,Sierra▁Leone,0.01031742849544767,Egypt,0.009768344966895144,Afghanistan,0.009542061499457832
154,France,France,0.2681725139303902,Germany,0.10020873524106072,Canada,0.04587890213429646,Morocco,0.04112558207996439,Algeria,0.0330453335573537,Egypt,0.02916240450923943,Belgium,0.02916240450923943,USA,0.020679241332241947,Lebanon,0.016616237217220248,United▁States,0.01421262086118103
155,Sierra_Leone,Sierra,0.46121469535687193,Nigeria,0.021571297068719398,Kenya,0.015296343761554766,USA,0.014825724739673774,Sierra▁Leone,0.014036714061576961,Uganda,0.012981838341304666,Sudan,0.011103954765095287,Germany,0.010678568938243916,United,0.009277701472887036,Liberia,0.008992256607072244
156,India,France,0.625817468270361,Belgium,0.07711583828842909,Canada,0.05730762490390469,India,0.031157615221441344,Switzerland,0.0279295057770672,USA,0.025035847172746005,Germany,0.012201497434547109,Brazil,0.009958571969330454,United▁States,0.0077557436479874994,Spain,0.005674223266971297
157,France,France,0.19862809206745247,USA,0.13651495814466624,UK,0.11860625104117788,United▁States,0.09680360081556551,England,0.08151680473819214,United▁Kingdom,0.0551570291168176,Canada,0.026464631789422894,Australia,0.025650400668487828,US,0.021264929047170415,Germany,0.01906175920239109
158,Singapore,Singapore,0.49105826675294967,USA,0.055095204026129926,Germany,0.029490337611571528,United▁States,0.02770360837908985,Australia,0.024069312072562722,US,0.023328777191710483,France,0.02296709802493201,Philippines,0.02157559189953871,UK,0.017067697997669336,China,0.01667232519939345
159,France,France,0.6680098058112024,Germany,0.035960743408257,Canada,0.035403223757494745,United▁States,0.03378199210620022,USA,0.03325825086349895,Belgium,0.018366950527503683,Sweden,0.014990668126306622,US,0.010143193430836887,UK,0.009528648407572008,England,0.008278633202333525
160,USA,USA,0.24135566719942456,Ghana,0.1396859436485185,Nigeria,0.08084403157140706,UK,0.06296139509446119,Africa,0.04260181092247349,,0.030209207508155037,Mali,0.026659532055482122,Germany,0.014269819211665175,Sierra▁Leone,0.013510393286105826,Gambia,0.013197425362718335
161,Sierra_Leone,Sierra,0.4474472630496292,Nigeria,0.03971320225191218,Ghana,0.01996905215460813,Sierra▁Leone,0.016426098161035872,USA,0.016045588006967645,Kenya,0.012594326329736191,India,0.012496316504667544,United,0.012302579074537075,Liberia,0.010688665930822006,Guinea,0.010441063251217393
162,USA,Japan,0.2451447177726181,USA,0.13538177103445045,China,0.1271793890156203,UK,0.08740903055362216,India,0.06914623444421802,Brazil,0.03587259386036187,France,0.031166649653084424,Canada,0.022100463954862565,Germany,0.018610456529033412,Korea,0.015671575625127922
163,Singapore,Singapore,0.2657868820064542,France,0.2420017099857691,Canada,0.04140161589699337,Belgium,0.04012782208839011,Switzerland,0.03889321879522163,Brazil,0.023961416991988543,Germany,0.02147887537438758,USA,0.017806613111135253,Philippines,0.014762200765304014,United▁States,0.013867804234801679
164,India,India,0.1884045617696217,Brazil,0.11427314314299823,USA,0.07263642916135,United▁States,0.0394917415381251,France,0.038276708386100776,China,0.0348513395850668,Canada,0.03325538055002659,Germany,0.031240538897528168,Spain,0.029809930464491097,UK,0.02800383807990432
165,India,India,0.23441538533065692,USA,0.15134994811076513,United▁States,0.06716112434883266,France,0.04404534068296075,UK,0.04137676839364315,Australia,0.03948198821747752,US,0.035948759359897706,Italy,0.032731717875944345,Canada,0.0293405222772127,Brazil,0.02589292002985453
166,India,USA,0.27246277708658195,India,0.13916036969876622,United▁States,0.09270078008717357,Germany,0.06371225228947404,US,0.05040053991989481,UK,0.04884987832591374,Canada,0.038643434412912424,Australia,0.03573933445538031,America,0.026559218167656818,France,0.016882066213946167
167,USA,USA,0.45971661756152027,UK,0.1469342563269443,Canada,0.09052358007449579,France,0.030799096960244014,Australia,0.022533100693557528,China,0.021501234886747534,Brazil,0.01700887675910319,Germany,0.016485568636035102,Japan,0.013246526539154584,,0.01081149986642711
168,USA,India,0.4395345257143759,USA,0.21758536816704735,UK,0.052494906803891794,Canada,0.026811774864242993,Brazil,0.025187331544683875,France,0.0196159135304789,INDIA,0.017310982932014884,Germany,0.016778379979161574,Australia,0.010499641898029126,Japan,0.00792554551133541
169,India,USA,0.3597745860119051,United▁States,0.13030172013275218,India,0.10634916448824645,US,0.05183044331258558,Australia,0.04574020568294323,Canada,0.042968946714332046,UK,0.029997159245725897,America,0.029532096397700987,China,0.01580738833621844,United▁Kingdom,0.012504673406444317
170,USA,USA,0.16201119891289417,UK,0.1429743812246459,Germany,0.09674130547062543,France,0.07417413184294004,Brazil,0.07077745104701082,Italy,0.04789041892346242,Canada,0.0442913971057911,India,0.03291457148290401,Spain,0.0319018965797779,Mexico,0.025633894045345378
171,France,India,0.625695112242779,France,0.13115281650221217,Germany,0.034213256348962676,USA,0.021078175770116857,United▁States,0.020429668478531265,Canada,0.011823785009746962,Japan,0.011640474214013843,Nepal,0.008516352863322902,UK,0.008516352863322902,Italy,0.007515655023199912
172,Sierra_Leone,Sierra,0.2577826773650527,France,0.04078713752450034,Belgium,0.028252424444486838,Spain,0.021493311096848416,USA,0.020349457945596446,Netherlands,0.015972472550634737,Portugal,0.01548105123283633,United,0.01500474935949595,Ireland,0.013036352158980333,Brazil,0.009687794313378417
173,USA,USA,0.3972584580161675,UK,0.14387747892531372,Canada,0.10044266795482464,France,0.07464265275796425,Germany,0.03933391392953874,China,0.022764722902062124,Brazil,0.013593436916707233,Sweden,0.013382690211156057,Australia,0.013382690211156057,Japan,0.011996165974473227
174,USA,USA,0.31585669825772394,Philippines,0.07740400357207236,UK,0.05752177115909535,Brazil,0.04920097817937907,Canada,0.04550346627827512,Mexico,0.032774917254555086,France,0.02717136074997939,Jamaica,0.017136762419704594,,0.015005450548439441,Germany,0.013986617855178043
175,India,China,0.8494636347593284,USA,0.0339828235372698,India,0.024862364815602386,United▁States,0.008592201318926646,Singapore,0.006904027717438481,Brazil,0.005211433534352338,Canada,0.004122583246541382,France,0.003526232316365035,US,0.0028780269382078076,America,0.0025798466739493787
176,Sierra_Leone,Sierra,0.6623527396998096,Guinea,0.020798081636805542,Niger,0.010539957300012106,Sierra▁Leone,0.010457934701569015,Angola,0.009015303226585112,Togo,0.0075325677916785174,Senegal,0.007473948884064774,Mali,0.007415786152409198,Nigeria,0.006912272755465885,Liberia,0.00680510789936572
177,Singapore,Singapore,0.33222030410771025,China,0.10453776928316161,India,0.04357782563606469,USA,0.039678061768049375,Japan,0.02296390039035054,Malaysia,0.02191230682912493,UK,0.020584707271656892,France,0.017334061430767413,US,0.016800748427154344,Canada,0.016800748427154344
178,Singapore,India,0.4134994071146234,Singapore,0.3428030488483546,USA,0.022610314587784147,Malaysia,0.018167898169495635,Indonesia,0.013501235501008796,United▁States,0.011369180162594889,Nepal,0.010191267231941336,Sri▁Lanka,0.010033266278416216,Australia,0.009573809564308623,Germany,0.009425381404630142
179,USA,Egypt,0.36052235055384957,USA,0.1575005505106939,Morocco,0.05358686986029539,UK,0.04955975299426541,France,0.04442507546632856,Canada,0.03353380628333507,Algeria,0.028238296054039366,UAE,0.01940787812926667,,0.014199106964063209,Germany,0.013762246369454566
180,France,France,0.6825178551444965,Germany,0.03911138840357153,Canada,0.026880837928404268,Belgium,0.024475281456389497,Italy,0.019361541238390952,Spain,0.017086500172143925,Brazil,0.013945595004305986,USA,0.013516534152720637,Switzerland,0.012697608747030242,United▁States,0.007822769814723919
181,Singapore,Singapore,0.2635491801592394,Germany,0.08292943883803264,USA,0.045087953831243505,France,0.0391730931446683,UK,0.026094905709813383,United▁States,0.025690341695303365,Australia,0.024899932976141365,China,0.024133842576709676,Sweden,0.023391322300967226,United▁Kingdom,0.021633436669607285
182,France,India,0.5761668531981897,France,0.1650745672331223,Japan,0.025315004784976385,Germany,0.02234041331165587,USA,0.021317371302488824,United▁States,0.01971534554999597,Nepal,0.013980270085235266,Bangladesh,0.009459523918152501,UK,0.009312867593188577,Canada,0.009026340779596092
183,Sierra_Leone,Sierra,0.15965026087179118,France,0.0610716675969834,Togo,0.05782149273475543,Canada,0.023545225314650867,Senegal,0.02264322189778188,Benin,0.019982573189328192,Mali,0.018919120042917088,Congo,0.017226054827268685,Burkina▁Faso,0.016309300912107624,Rwanda,0.016182380925477337
184,India,Nigeria,0.1980981219806233,France,0.1803703926332834,India,0.14047260302569786,Ghana,0.060416513718111645,Kenya,0.053317386221193246,Cameroon,0.028988160079545154,USA,0.027231856245652844,South▁Africa,0.021208190968602363,Philippines,0.015038859334148932,Brazil,0.014127700908313877
185,Sierra_Leone,Sierra,0.47991247177024,Jamaica,0.016421704674707518,Nigeria,0.015069403284586076,Sierra▁Leone,0.013936919743625811,USA,0.012395753020637244,Ghana,0.010685807034742425,Liberia,0.009805847737343292,Kenya,0.009430191609776869,United,0.008653630255421619,Zimbabwe,0.008519468153624787
186,USA,India,0.6059169640707653,USA,0.15561234609734784,INDIA,0.048206455985510106,UK,0.04458368360755824,Canada,0.015168834387062612,France,0.010425377245983962,Germany,0.010263746753108469,Brazil,0.00694479844158574,Nepal,0.0068371293214618736,,0.00532476166951497
187,France,France,0.8645981575415745,Belgium,0.01214162501118915,Germany,0.011768066481393738,Canada,0.010548826617218645,Italy,0.009455907066473465,Spain,0.006105192463507684,USA,0.006010540227555587,United▁States,0.00547265915468087,Switzerland,0.005304283133677915,Brazil,0.004196033325124275
188,USA,France,0.5502916287566937,Canada,0.07804794459897454,Belgium,0.07447386900153542,USA,0.0647040186866806,Switzerland,0.024945621409829092,FR,0.022713246764713004,FRANCE,0.021337120709677315,UK,0.018829942936363853,,0.012941620985931192,Germany,0.008487322254380952
189,France,France,0.1685756024312558,USA,0.12527475038198102,United▁States,0.10066108984518403,UK,0.0945623427176068,United▁Kingdom,0.062015498417549615,Canada,0.05735496011248219,England,0.05387999874681163,Australia,0.03645703078324429,US,0.026259014202574565,Ireland,0.025451109269721602
190,Sierra_Leone,Sierra,0.4804695914605345,USA,0.01983135082363766,Nigeria,0.017776707988058017,India,0.014396016846186861,Sierra▁Leone,0.010288369272987846,Jamaica,0.0092224346120294,China,0.009079454016058301,United,0.008869128690309251,Ghana,0.008596254287495376,Liberia,0.008596254287495376
191,Sierra_Leone,Sierra,0.41267504097674684,Nigeria,0.04777060049763541,Sudan,0.04630085363320042,Niger,0.033089727868657125,Mali,0.021198075471783605,Sierra▁Leone,0.017850573496106945,Ghana,0.017573826005420463,Egypt,0.01663856404576821,Somalia,0.01663856404576821,Chad,0.01575307581967305
192,Singapore,Singapore,0.34138498066096074,USA,0.06935656562356753,United▁States,0.04272934052562129,Australia,0.031261453343127646,Malaysia,0.03029963953819093,China,0.029367417633068115,US,0.027588135745602992,Japan,0.022516780157192495,Germany,0.022516780157192495,UK,0.022516780157192495
193,Singapore,Singapore,0.37164353523867766,India,0.1868741052667633,Malaysia,0.04651664825343828,USA,0.026921770605365037,Bangladesh,0.020006561114342715,Indonesia,0.01793376547758889,Pakistan,0.01607572347726414,United▁States,0.012716943974540663,Saudi▁Arabia,0.012519786032532681,Germany,0.011946463288750622
194,France,Morocco,0.18124721124829393,France,0.13896705732773326,China,0.07209515959266026,Egypt,0.03919745837806411,UK,0.035689691992990005,USA,0.03300756928376869,Germany,0.03149604263801191,Canada,0.028232870152647558,United▁States,0.025307781241515726,Japan,0.018807146064007376
195,Singapore,Singapore,0.34567933882921015,India,0.05731925346887763,Philippines,0.05469441374838056,China,0.04394819610151309,Malaysia,0.02793517308701305,USA,0.02624266650989551,United▁States,0.023159071910543283,Germany,0.022800023780281897,France,0.02244654217532611,Indonesia,0.022098540794700184
196,France,India,0.7839342883460378,USA,0.037242483578900816,France,0.03444366673917042,United▁States,0.033909667182114966,Japan,0.012281267590180776,Germany,0.009715282307608503,US,0.0078064486439253815,UK,0.006782360117785026,England,0.00451802585795265,America,0.00431113039067958
197,India,USA,0.18437259174539722,India,0.1118276297042638,Germany,0.10670666970334253,UK,0.06472086677090642,France,0.054500434019001905,Australia,0.05119841964645433,United▁States,0.04809646421128529,Canada,0.03925519001973132,US,0.03745756399071479,England,0.022366933054791652
198,Singapore,Singapore,0.2531022587613039,France,0.09311111751233828,Germany,0.08884724900611361,Philippines,0.03268507631398906,USA,0.030228754038873866,Brazil,0.028397286416693725,Switzerland,0.028397286416693725,Spain,0.02391291266462809,Canada,0.021772954751919715,United▁States,0.021435396376344937
199,France,France,0.26276090218391374,Germany,0.13846526521590216,India,0.11479175040479682,USA,0.040295694246178376,Brazil,0.03668964713014724,Italy,0.033406303867376294,United▁States,0.031876517835642736,Spain,0.028130928255137324,Russia,0.013925819300148449,UK,0.013709919483377297
200,Sierra_Leone,India,0.43312248654571184,Sierra,0.12604582196800596,Sri▁Lanka,0.015900220980171815,Nepal,0.012776186484212458,USA,0.010509404334934249,Sri,0.009059672823928182,United,0.00898916989067038,Kenya,0.008313623105185342,Singapore,0.0077491488168810125,Niger,0.006525437542312067
